matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280904,808,80156,1,13,0,0,goal,1,13,1,0,1,803
80280904,803,80058,1,36,0,2,goal,1,36,1,1,0,808
80280904,808,80287,1,64,0,1,goal,1,64,2,1,1,803
80280904,803,80058,1,101,0,2,goal,1,101,2,2,0,808
80280904,808,80287,1,136,0,1,miss,0,136,2,2,0,803
80280904,803,80052,1,209,0,2,goal,1,209,2,3,-1,808
80280904,803,80058,1,232,0,2,goal,1,232,2,4,-2,808
80280904,808,80156,1,255,0,0,goal,1,255,3,4,-1,803
80280904,803,80058,1,280,0,2,goal,1,280,3,5,-2,808
80280904,808,80156,1,307,0,2,goal,1,307,4,5,-1,803
80280904,808,80287,1,333,0,0,miss,0,333,4,5,-1,803
80280904,808,80156,1,343,0,2,goal,1,343,5,5,0,803
80280904,803,80058,1,381,0,0,goal,1,381,5,6,-1,808
80280904,803,80058,1,402,0,0,goal,1,402,5,7,-2,808
80280904,808,80287,1,436,0,2,goal,1,436,6,7,-1,803
80280904,803,80052,1,456,0,1,goal,1,456,6,8,-2,808
80280904,803,80058,1,492,0,0,miss,0,492,6,8,-2,808
80280904,808,80287,1,524,0,1,goal,1,524,7,8,-1,803
80280904,803,80058,1,573,0,2,miss,0,573,7,8,-1,808
80280904,808,80156,1,597,0,0,miss,0,597,7,8,-1,803
80280904,808,80156,1,632,0,2,goal,1,632,8,8,0,803
80280904,808,80287,1,687,0,2,goal,1,687,9,8,1,803
80280904,803,80052,1,707,0,1,goal,1,707,9,9,0,808
80280904,808,80287,1,735,1,1,miss,0,735,9,9,0,803
80280904,803,80052,1,786,0,0,goal,1,786,9,10,-1,808
80280904,803,80052,1,799,0,1,goal,1,799,9,11,-2,808
80280904,803,80052,1,850,1,1,goal,1,850,9,12,-3,808
80280904,808,80287,1,891,0,1,goal,1,891,10,12,-2,803
80280904,808,80287,1,905,1,1,miss,0,905,10,12,-2,803
80280904,808,80287,2,27,0,0,miss,0,936,10,12,-2,803
80280904,808,80287,2,30,0,0,goal,1,939,11,12,-1,803
80280904,803,80052,2,76,0,1,goal,1,985,11,13,-2,808
80280904,803,80052,2,105,0,1,goal,1,1014,11,14,-3,808
80280904,808,80156,2,131,0,2,goal,1,1040,12,14,-2,803
80280904,803,80052,2,171,0,2,goal,1,1080,12,15,-3,808
80280904,803,80058,2,229,0,0,goal,1,1138,12,16,-4,808
80280904,803,80058,2,272,0,0,goal,1,1181,12,17,-5,808
80280904,803,80052,2,335,1,1,goal,1,1244,12,18,-6,808
80280904,803,80052,2,350,0,2,goal,1,1259,12,19,-7,808
80280904,808,80287,2,374,0,2,goal,1,1283,13,19,-6,803
80280904,803,80058,2,396,0,2,miss,0,1305,13,19,-6,808
80280904,808,80287,2,425,0,0,goal,1,1334,14,19,-5,803
80280904,808,80287,2,498,0,2,goal,1,1407,15,19,-4,803
80280904,803,80052,2,525,0,1,goal,1,1434,15,20,-5,808
80280904,808,80156,2,559,0,2,goal,1,1468,16,20,-4,803
80280904,808,80287,2,602,0,1,goal,1,1511,17,20,-3,803
80280904,808,80287,2,635,0,1,goal,1,1544,18,20,-2,803
80280904,803,80058,2,670,0,1,goal,1,1579,18,21,-3,808
80280904,808,80156,2,684,0,2,miss,0,1593,18,21,-3,803
80280904,808,80287,2,695,0,0,goal,1,1604,19,21,-2,803
80280904,803,80052,2,722,0,0,goal,1,1631,19,22,-3,808
80280904,808,80156,2,745,0,2,goal,1,1654,20,22,-2,803
80280904,803,80052,2,768,0,1,miss,0,1677,20,22,-2,808
80280904,803,80058,2,773,0,2,goal,1,1682,20,23,-3,808
80280904,808,80287,2,797,0,2,miss,0,1706,20,23,-3,803
80280904,803,80052,2,818,0,1,goal,1,1727,20,24,-4,808
80280904,803,80058,2,837,0,0,goal,1,1746,20,25,-5,808
80280904,808,80156,2,858,0,2,goal,1,1767,21,25,-4,803
80280904,803,80052,2,889,0,0,goal,1,1798,21,26,-5,808
80280904,808,80287,2,903,0,0,miss,0,1812,21,26,-5,803
80280904,803,80052,3,9,0,1,goal,1,1828,21,27,-6,808
80280904,808,80156,3,76,0,2,goal,1,1895,22,27,-5,803
80280904,803,80052,3,104,0,2,miss,0,1923,22,27,-5,808
80280904,808,80019,3,139,0,0,goal,1,1958,23,27,-4,803
80280904,808,80156,3,175,0,0,goal,1,1994,24,27,-3,803
80280904,808,80156,3,239,0,0,goal,1,2058,25,27,-2,803
80280904,808,80019,3,260,0,0,miss,0,2079,25,27,-2,803
80280904,808,80019,3,263,0,0,goal,1,2082,26,27,-1,803
80280904,803,80052,3,284,0,0,goal,1,2103,26,28,-2,808
80280904,808,80019,3,307,0,0,goal,1,2126,27,28,-1,803
80280904,803,80058,3,328,0,2,goal,1,2147,27,29,-2,808
80280904,803,80052,3,360,1,1,goal,1,2179,27,30,-3,808
80280904,808,80019,3,401,0,2,goal,1,2220,28,30,-2,803
80280904,808,80156,3,445,0,2,goal,1,2264,29,30,-1,803
80280904,803,80058,3,464,0,0,goal,1,2283,29,31,-2,808
80280904,808,80019,3,490,0,2,goal,1,2309,30,31,-1,803
80280904,803,80052,3,511,0,1,miss,0,2330,30,31,-1,808
80280904,803,80052,3,541,0,1,goal,1,2360,30,32,-2,808
80280904,808,80156,3,558,0,0,goal,1,2377,31,32,-1,803
80280904,803,80052,3,583,1,1,goal,1,2402,31,33,-2,808
80280904,808,80156,3,604,0,0,goal,1,2423,32,33,-1,803
80280904,803,80052,3,625,1,2,goal,1,2444,32,34,-2,808
80280904,808,80019,3,645,0,2,goal,1,2464,33,34,-1,803
80280904,803,80052,3,665,0,0,goal,1,2484,33,35,-2,808
80280904,808,80019,3,681,0,2,goal,1,2500,34,35,-1,803
80280904,803,80058,3,722,0,2,goal,1,2541,34,36,-2,808
