matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102930106,812,833,80010,0,0,0,0,0,0,4,2,1,3,0,3,0,0,0,0,1,45.233333333333334,0,3,0,0,0,7,0,6,3,2,0,0,2.6529108327192334,9.285187914517318,3.97936624907885,7.9587324981577,0.0,0.0,0.0,0.0,0.0,3.97936624907885,0.0,0.0,3.97936624907885,0.0,0.0,0.0,0.0,2.6529108327192334,0.0,0.0,0.0,0.0,0.0,1.3264554163596167,5.305821665438467,3.97936624907885,60.0,0.0,0.0,1.3264554163596167,-4.0,-5.305821665438467
102930106,812,833,80127,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,19.15,0,1,0,0,0,3,2,3,2,0,0,0,0.0,9.399477806788513,3.133159268929504,9.399477806788513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133159268929504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133159268929504,6.266318537859008,6.266318537859008,60.0,0.0,6.266318537859008,3.133159268929504,-1.0,-3.133159268929504
102930106,812,833,80146,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,0,0,24.35,0,1,0,0,0,8,0,1,2,0,0,0,0.0,19.712525667351127,0.0,2.464065708418891,0.0,0.0,0.0,0.0,0.0,2.464065708418891,0.0,0.0,2.464065708418891,0.0,0.0,0.0,0.0,0.0,2.464065708418891,0.0,0.0,0.0,0.0,0.0,17.248459958932237,4.928131416837782,59.99999999999999,0.0,0.0,0.0,1.0,2.464065708418891
102930106,812,833,80150,1,0,0,0,0,0,0,0,0,18,0,1,0,18,3,15,1,30.116666666666667,0,0,0,0,0,0,1,20,2,0,0,4,0.0,0.0,1.992252351964582,39.84504703929164,0.0,5.976757055893746,0.0,0.0,0.0,35.860542335362474,0.0,0.0,0.0,0.0,29.883785279468732,0.0,0.0,0.0,0.0,0.0,1.992252351964582,0.0,35.860542335362474,0.0,0.0,3.984504703929164,60.0,7.969009407858328,1.992252351964582,1.992252351964582,-3.0,-5.976757055893746
102930106,812,833,80301,1,0,0,0,0,18,7,0,1,27,25,2,14,0,0,0,1,60.266666666666666,0,0,0,0,25,7,2,23,4,0,0,2,0.0,6.969026548672566,1.991150442477876,22.898230088495573,0.0,0.0,0.0,24.88938053097345,13.938053097345133,26.88053097345133,0.0,17.920353982300885,0.0,24.88938053097345,0.0,0.0,0.0,0.0,0.0,0.0,0.995575221238938,0.0,0.0,0.995575221238938,6.969026548672566,3.982300884955752,60.0,1.991150442477876,1.991150442477876,0.995575221238938,-3.0,-2.9867256637168142
102930106,812,833,80530,0,0,0,0,0,2,6,1,0,1,0,1,0,0,0,0,0,31.8,0,0,0,0,0,6,1,5,3,1,0,0,1.8867924528301887,11.320754716981131,1.8867924528301887,9.433962264150944,0.0,0.0,0.0,0.0,0.0,1.8867924528301887,0.0,3.7735849056603774,0.0,0.0,0.0,0.0,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,11.320754716981131,5.660377358490566,60.0,0.0,1.8867924528301887,0.0,-2.0,-3.7735849056603774
102930106,812,833,80532,0,0,1,0,0,0,6,0,0,17,3,0,1,13,3,10,0,30.15,0,0,0,0,3,6,0,14,2,0,0,5,0.0,11.940298507462687,0.0,27.860696517412936,0.0,5.970149253731344,1.9900497512437811,5.970149253731344,1.9900497512437811,33.83084577114428,0.0,0.0,0.0,5.970149253731344,19.900497512437813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.870646766169155,0.0,11.940298507462687,3.9800995024875623,60.0,9.950248756218906,0.0,0.0,0.0,0.0
102930106,812,833,80534,0,0,0,0,0,0,6,0,5,1,1,1,0,0,0,0,1,24.35,0,1,0,0,1,7,0,1,2,0,0,0,0.0,17.248459958932237,2.464065708418891,2.464065708418891,0.0,0.0,0.0,2.464065708418891,0.0,2.464065708418891,0.0,0.0,2.464065708418891,2.464065708418891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.320328542094455,14.784394250513344,4.928131416837782,59.99999999999999,0.0,0.0,2.464065708418891,1.0,2.464065708418891
102930106,812,833,80535,0,0,0,0,0,0,8,0,5,22,18,0,12,0,0,0,0,60.266666666666666,0,1,0,0,18,9,2,6,4,0,0,1,0.0,8.960176991150442,0.0,5.9734513274336285,0.0,0.0,0.0,17.920353982300885,11.946902654867257,21.902654867256636,0.0,0.0,0.995575221238938,17.920353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977876106194691,7.964601769911504,3.982300884955752,60.0,0.995575221238938,1.991150442477876,0.0,-3.0,-2.9867256637168142
102930106,812,833,999128,0,2,0,0,0,24,2,0,4,39,8,0,5,29,3,26,0,60.266666666666666,0,1,0,0,8,3,4,60,4,0,0,7,0.0,2.9867256637168142,0.0,59.73451327433628,0.0,2.9867256637168142,0.0,7.964601769911504,4.977876106194691,38.82743362831858,0.0,23.893805309734514,0.995575221238938,7.964601769911504,25.884955752212388,0.0,1.991150442477876,0.0,0.0,0.0,0.0,0.0,28.871681415929203,3.982300884955752,1.991150442477876,3.982300884955752,60.0,6.969026548672566,3.982300884955752,0.0,-3.0,-2.9867256637168142
102930106,812,833,1006558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930106,812,833,1006559,0,0,0,0,0,4,6,0,2,0,0,0,0,0,0,0,0,35.916666666666664,0,1,0,0,0,7,1,5,3,0,0,0,0.0,11.693735498839908,0.0,8.352668213457077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682134570765662,1.6705336426914155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341067285382831,10.023201856148493,5.011600928074246,60.0,0.0,1.6705336426914155,0.0,-4.0,-6.682134570765662
102930106,833,812,80552,0,0,0,0,0,0,6,0,4,32,30,0,15,0,0,0,0,60.266666666666666,0,3,0,2,30,9,3,6,4,0,0,2,0.0,8.960176991150442,0.0,5.9734513274336285,0.0,0.0,0.0,29.86725663716814,14.93362831858407,31.858407079646017,0.0,0.0,2.9867256637168142,29.86725663716814,0.0,1.991150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.982300884955752,5.9734513274336285,3.982300884955752,60.0,1.991150442477876,2.9867256637168142,0.0,3.0,2.9867256637168142
102930106,833,812,80555,0,0,0,0,0,12,2,0,1,30,13,1,8,15,4,11,0,60.266666666666666,0,0,0,0,13,2,2,31,4,0,0,3,0.0,1.991150442477876,0.995575221238938,30.86283185840708,0.0,3.982300884955752,0.0,12.942477876106194,7.964601769911504,29.86725663716814,0.0,11.946902654867257,0.0,12.942477876106194,10.951327433628318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93362831858407,0.995575221238938,1.991150442477876,3.982300884955752,60.0,2.9867256637168142,1.991150442477876,0.0,3.0,2.9867256637168142
102930106,833,812,80558,2,0,0,0,0,24,3,0,0,31,28,0,16,0,0,0,0,60.266666666666666,0,0,0,0,28,3,3,30,4,0,0,3,0.0,2.9867256637168142,0.0,29.86725663716814,0.0,0.0,0.0,27.876106194690266,15.929203539823009,30.86283185840708,0.0,23.893805309734514,0.0,27.876106194690266,0.0,0.0,0.0,0.0,0.0,0.0,1.991150442477876,0.0,0.0,0.0,2.9867256637168142,3.982300884955752,60.0,2.9867256637168142,2.9867256637168142,0.0,3.0,2.9867256637168142
102930106,833,812,80559,0,0,0,1,0,6,10,2,5,1,0,5,0,0,0,0,3,60.266666666666666,0,2,0,0,0,12,0,12,4,2,0,0,1.991150442477876,11.946902654867257,4.977876106194691,11.946902654867257,0.0,0.0,0.0,0.0,0.0,0.995575221238938,0.0,5.9734513274336285,1.991150442477876,0.0,0.0,0.0,0.0,1.991150442477876,0.0,0.995575221238938,0.0,0.0,0.0,4.977876106194691,9.955752212389381,3.982300884955752,60.0,0.0,0.0,2.9867256637168142,3.0,2.9867256637168142
102930106,833,812,80819,0,1,0,0,0,3,9,0,5,2,0,1,0,0,0,0,0,60.266666666666666,0,2,0,0,0,11,3,9,4,0,0,1,0.0,10.951327433628318,0.995575221238938,8.960176991150442,0.0,0.0,0.0,0.0,0.0,1.991150442477876,0.0,2.9867256637168142,1.991150442477876,0.0,0.0,0.0,0.995575221238938,0.0,0.0,0.0,0.0,0.0,0.0,4.977876106194691,8.960176991150442,3.982300884955752,60.0,0.995575221238938,2.9867256637168142,0.0,3.0,2.9867256637168142
102930106,833,812,995127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930106,833,812,999135,0,1,0,0,0,0,13,4,4,3,0,4,0,0,0,0,0,60.266666666666666,0,8,0,0,0,21,0,7,4,4,0,2,3.982300884955752,20.9070796460177,3.982300884955752,6.969026548672566,0.0,0.0,0.0,0.0,0.0,2.9867256637168142,0.0,0.0,7.964601769911504,0.0,0.0,0.0,0.995575221238938,3.982300884955752,0.0,0.0,0.0,0.0,0.0,3.982300884955752,12.942477876106194,3.982300884955752,60.0,1.991150442477876,0.0,0.0,3.0,2.9867256637168142
102930106,833,812,1001865,1,0,0,0,0,0,1,0,4,49,4,1,2,45,2,43,0,60.266666666666666,0,0,0,0,4,1,1,46,4,0,0,5,0.0,0.995575221238938,0.995575221238938,45.79646017699115,0.0,1.991150442477876,0.0,3.982300884955752,1.991150442477876,48.783185840707965,0.0,0.0,0.0,3.982300884955752,42.809734513274336,0.0,0.0,0.0,0.0,0.0,0.995575221238938,0.0,44.80088495575221,3.982300884955752,0.995575221238938,3.982300884955752,60.0,4.977876106194691,0.995575221238938,0.0,3.0,2.9867256637168142
102930106,833,812,1001942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930106,833,812,1009721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930106,833,812,1010126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930106,833,812,1010127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
