matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150602,801,80078,1,21,3,3,goal,1,21,1,0,1,810
127150602,810,80826,1,49,3,3,goal,1,49,1,1,0,801
127150602,801,1029533,1,63,3,3,goal,1,63,2,1,1,810
127150602,810,80826,1,79,0,1,goal,1,79,2,2,0,801
127150602,801,80078,1,99,3,1,goal,1,99,3,2,1,810
127150602,810,80826,1,118,0,2,miss,0,118,3,2,1,801
127150602,810,80826,1,123,0,2,goal,1,123,3,3,0,801
127150602,801,1029533,1,153,3,3,goal,1,153,4,3,1,810
127150602,810,80826,1,178,0,1,goal,1,178,4,4,0,801
127150602,801,80078,1,216,3,3,goal,1,216,5,4,1,810
127150602,810,80826,1,238,0,1,goal,1,238,5,5,0,801
127150602,801,80078,1,256,3,3,goal,1,256,6,5,1,810
127150602,810,995108,1,279,0,0,goal,1,279,6,6,0,801
127150602,801,80078,1,301,3,3,goal,1,301,7,6,1,810
127150602,810,80826,1,324,0,2,goal,1,324,7,7,0,801
127150602,801,1029533,1,362,3,3,goal,1,362,8,7,1,810
127150602,810,80826,1,374,3,1,goal,1,374,8,8,0,801
127150602,801,1029533,1,399,0,1,miss,0,399,8,8,0,810
127150602,810,995108,1,428,3,3,goal,1,428,8,9,-1,801
127150602,810,995108,1,449,0,1,goal,1,449,8,10,-2,801
127150602,801,1029533,1,489,0,1,goal,1,489,9,10,-1,810
127150602,801,80078,1,525,3,3,goal,1,525,10,10,0,810
127150602,801,80078,1,551,3,1,miss,0,551,10,10,0,810
127150602,801,80078,1,557,3,1,goal,1,557,11,10,1,810
127150602,810,995108,1,583,3,3,goal,1,583,11,11,0,801
127150602,801,80078,1,603,3,3,miss,0,603,11,11,0,810
127150602,810,80826,1,633,0,1,goal,1,633,11,12,-1,801
127150602,810,80826,1,646,3,3,goal,1,646,11,13,-2,801
127150602,801,80078,1,673,3,3,goal,1,673,12,13,-1,810
127150602,810,80826,1,704,3,3,goal,1,704,12,14,-2,801
127150602,810,80826,1,758,0,0,goal,1,758,12,15,-3,801
127150602,810,80826,1,775,3,1,goal,1,775,12,16,-4,801
127150602,801,1029533,1,799,1,2,2pt Goal,2,799,14,16,-2,810
127150602,810,80826,1,816,3,1,goal,1,816,14,17,-3,801
127150602,801,1029533,1,845,1,2,2pt Miss,0,845,14,17,-3,810
127150602,810,80826,1,862,0,1,goal,1,862,14,18,-4,801
127150602,810,80826,1,876,3,1,goal,1,876,14,19,-5,801
127150602,801,1029533,1,900,1,2,2pt Miss,0,900,14,19,-5,810
127150602,810,80826,2,13,3,1,goal,1,913,14,20,-6,801
127150602,801,80078,2,27,0,1,goal,1,927,15,20,-5,810
127150602,810,80826,2,40,0,2,goal,1,940,15,21,-6,801
127150602,801,80078,2,55,0,1,goal,1,955,16,21,-5,810
127150602,810,995108,2,80,0,2,goal,1,980,16,22,-6,801
127150602,801,1029533,2,95,3,3,goal,1,995,17,22,-5,810
127150602,801,80078,2,144,3,3,goal,1,1044,18,22,-4,810
127150602,810,80826,2,198,0,1,goal,1,1098,18,23,-5,801
127150602,810,995108,2,222,0,2,miss,0,1122,18,23,-5,801
127150602,810,80826,2,229,3,3,goal,1,1129,18,24,-6,801
127150602,801,1029533,2,261,0,1,goal,1,1161,19,24,-5,810
127150602,810,995108,2,283,0,1,goal,1,1183,19,25,-6,801
