matchId,playerId,squadId,minutesPlayed,oppSquadId
127150602,80078,801,53.38333333333333,810
127150602,1029529,801,20.1,810
127150602,1029533,801,50.96666666666667,810
127150602,1007301,801,60.0,810
127150602,1032618,801,0.0,810
127150602,1015271,801,60.0,810
127150602,999806,801,60.0,810
127150602,1039161,801,18.233333333333334,810
127150602,1020223,801,37.31666666666667,810
127150602,1019205,801,60.0,810
127150602,998408,810,60.0,801
127150602,1014130,810,60.0,801
127150602,995108,810,37.85,801
127150602,1022296,810,46.333333333333336,801
127150602,1026857,810,13.666666666666666,801
127150602,1001920,810,49.833333333333336,801
127150602,80826,810,60.0,801
127150602,994215,810,60.0,801
127150602,1028417,810,22.15,801
127150602,1014234,810,10.166666666666666,801
