matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181102,810,80113,1,21,0,0,miss,0,21,0,0,0
98181102,810,80009,1,59,0,2,miss,0,59,0,0,0
98181102,806,80072,1,77,0,2,goal,1,77,1,0,1
98181102,806,80072,1,97,0,2,goal,1,97,2,0,2
98181102,810,80113,1,148,0,0,goal,1,148,2,1,1
98181102,806,80052,1,165,0,2,goal,1,165,3,1,2
98181102,810,80113,1,192,0,0,miss,0,192,3,1,2
98181102,810,80113,1,212,0,1,goal,1,212,3,2,1
98181102,806,80052,1,236,0,0,goal,1,236,4,2,2
98181102,810,80113,1,254,0,1,goal,1,254,4,3,1
98181102,806,80052,1,277,0,0,goal,1,277,5,3,2
98181102,810,80113,1,302,1,2,goal,1,302,5,4,1
98181102,806,80072,1,363,0,1,goal,1,363,6,4,2
98181102,810,80113,1,391,0,0,goal,1,391,6,5,1
98181102,806,80072,1,416,0,0,goal,1,416,7,5,2
98181102,810,80113,1,449,0,0,goal,1,449,7,6,1
98181102,806,80052,1,476,0,1,miss,0,476,7,6,1
98181102,810,80009,1,503,1,2,goal,1,503,7,7,0
98181102,810,80009,1,536,0,2,goal,1,536,7,8,-1
98181102,806,80052,1,549,0,1,goal,1,549,8,8,0
98181102,806,80072,1,579,0,2,goal,1,579,9,8,1
98181102,810,80113,1,620,0,0,goal,1,620,9,9,0
98181102,810,80009,1,653,0,0,goal,1,653,9,10,-1
98181102,806,80052,1,674,0,0,goal,1,674,10,10,0
98181102,810,80113,1,703,0,1,goal,1,703,10,11,-1
98181102,806,80052,1,736,0,2,goal,1,736,11,11,0
98181102,810,80009,1,767,0,2,goal,1,767,11,12,-1
98181102,806,80052,1,831,0,2,goal,1,831,12,12,0
98181102,810,80113,1,848,0,2,miss,0,848,12,12,0
98181102,810,80113,1,856,0,2,goal,1,856,12,13,-1
98181102,806,80072,1,882,0,0,goal,1,882,13,13,0
98181102,810,80113,1,900,1,1,miss,0,900,13,13,0
98181102,806,80052,2,19,0,0,goal,1,930,14,13,1
98181102,810,80113,2,37,0,2,goal,1,948,14,14,0
98181102,810,80009,2,111,0,2,goal,1,1022,14,15,-1
98181102,810,80009,2,137,0,2,goal,1,1048,14,16,-2
98181102,810,80113,2,164,0,1,goal,1,1075,14,17,-3
98181102,810,80009,2,180,0,2,goal,1,1091,14,18,-4
98181102,806,80052,2,201,0,2,goal,1,1112,15,18,-3
98181102,810,80113,2,224,0,0,goal,1,1135,15,19,-4
98181102,806,80072,2,249,0,2,goal,1,1160,16,19,-3
98181102,810,80113,2,283,0,2,goal,1,1194,16,20,-4
98181102,806,80072,2,300,0,1,goal,1,1211,17,20,-3
98181102,810,80113,2,321,0,2,goal,1,1232,17,21,-4
98181102,806,80072,2,345,0,2,miss,0,1256,17,21,-4
98181102,806,80072,2,360,0,2,goal,1,1271,18,21,-3
98181102,810,80113,2,386,0,0,goal,1,1297,18,22,-4
98181102,810,80113,2,451,0,1,goal,1,1362,18,23,-5
98181102,806,80052,2,483,0,2,goal,1,1394,19,23,-4
98181102,806,80072,2,503,0,0,goal,1,1414,20,23,-3
98181102,810,80113,2,523,0,2,goal,1,1434,20,24,-4
98181102,806,80072,2,547,0,2,goal,1,1458,21,24,-3
98181102,806,80052,2,582,0,0,goal,1,1493,22,24,-2
98181102,806,80072,2,616,0,2,goal,1,1527,23,24,-1
98181102,810,80113,2,637,0,0,goal,1,1548,23,25,-2
98181102,806,80052,2,654,0,1,goal,1,1565,24,25,-1
98181102,806,80052,2,692,0,2,goal,1,1603,25,25,0
98181102,806,80052,2,711,0,0,goal,1,1622,26,25,1
98181102,810,80009,2,735,0,0,goal,1,1646,26,26,0
98181102,806,80052,2,758,0,0,goal,1,1669,27,26,1
98181102,810,80113,2,773,0,0,goal,1,1684,27,27,0
98181102,806,80052,2,793,1,1,goal,1,1704,28,27,1
98181102,806,80052,2,849,0,1,goal,1,1760,29,27,2
98181102,806,80052,2,871,0,0,goal,1,1782,30,27,3
98181102,806,80052,2,898,0,2,goal,1,1809,31,27,4
98181102,806,80072,3,16,0,2,miss,0,1834,31,27,4
98181102,806,80052,3,80,1,0,goal,1,1898,32,27,5
98181102,810,80113,3,94,0,2,goal,1,1912,32,28,4
98181102,810,80113,3,149,0,2,goal,1,1967,32,29,3
98181102,810,80113,3,163,0,0,goal,1,1981,32,30,2
98181102,810,80113,3,203,0,1,goal,1,2021,32,31,1
98181102,810,80009,3,225,1,0,goal,1,2043,32,32,0
98181102,810,80009,3,258,0,2,goal,1,2076,32,33,-1
98181102,810,80009,3,286,0,0,goal,1,2104,32,34,-2
98181102,806,80052,3,306,0,0,goal,1,2124,33,34,-1
98181102,810,80113,3,332,0,2,goal,1,2150,33,35,-2
98181102,806,80052,3,357,0,2,goal,1,2175,34,35,-1
98181102,810,80113,3,389,0,2,goal,1,2207,34,36,-2
98181102,806,80052,3,403,0,0,goal,1,2221,35,36,-1
98181102,810,80113,3,458,0,0,goal,1,2276,35,37,-2
98181102,806,80052,3,481,0,2,goal,1,2299,36,37,-1
98181102,810,80113,3,506,0,1,goal,1,2324,36,38,-2
98181102,806,80072,3,569,0,0,goal,1,2387,37,38,-1
98181102,810,80113,3,622,0,1,goal,1,2440,37,39,-2
98181102,810,80113,3,661,0,2,goal,1,2479,37,40,-3
98181102,806,80052,3,720,0,0,goal,1,2538,38,40,-2
98181102,806,80052,3,744,0,2,goal,1,2562,39,40,-1
98181102,810,80009,3,786,0,2,goal,1,2604,39,41,-2
98181102,806,80052,3,809,0,1,goal,1,2627,40,41,-1
98181102,810,80113,3,829,1,0,goal,1,2647,40,42,-2
98181102,806,80072,3,856,0,2,goal,1,2674,41,42,-1
98181102,810,80113,3,874,0,2,goal,1,2692,41,43,-2
98181102,810,80113,3,903,0,2,goal,1,2721,41,44,-3
98181102,806,80072,4,71,0,2,goal,1,2798,42,44,-2
98181102,806,80052,4,91,0,0,goal,1,2818,43,44,-1
98181102,806,80072,4,143,0,1,goal,1,2870,44,44,0
98181102,806,80072,4,173,0,0,goal,1,2900,45,44,1
98181102,810,80113,4,189,0,2,miss,0,2916,45,44,1
98181102,810,80113,4,200,0,1,goal,1,2927,45,45,0
98181102,806,80052,4,223,0,2,goal,1,2950,46,45,1
98181102,806,80052,4,258,0,0,goal,1,2985,47,45,2
98181102,810,80113,4,310,0,2,goal,1,3037,47,46,1
98181102,810,80113,4,333,0,0,goal,1,3060,47,47,0
98181102,806,80052,4,356,0,1,goal,1,3083,48,47,1
98181102,810,80113,4,380,0,1,goal,1,3107,48,48,0
98181102,806,80052,4,400,0,0,goal,1,3127,49,48,1
98181102,810,80113,4,420,0,0,goal,1,3147,49,49,0
98181102,806,80052,4,445,0,2,goal,1,3172,50,49,1
98181102,810,80113,4,478,0,2,goal,1,3205,50,50,0
98181102,806,80072,4,504,0,2,goal,1,3231,51,50,1
