matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280402,806,80006,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0
80280402,806,80006,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280402,806,80006,3,0,0,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,2,0,0,4,1,2,0,0
80280402,806,80006,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80280402,806,80038,1,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,1,0,4,0,0,9,1,1,0,0
80280402,806,80038,2,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
80280402,806,80038,3,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,0,3,0,0,7,1,0,0,1
80280402,806,80038,4,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,2,0,0,0,0,4,0,1,0,0
80280402,806,80069,1,0,1,0,0,0,0,4,0,0,8,0,4,0,0,0,0,0,0,0,0,4,0,0,0,2
80280402,806,80069,2,0,0,0,0,0,0,3,0,0,7,0,2,0,0,0,0,0,1,0,0,4,2,0,0,0
80280402,806,80069,3,0,0,0,0,0,6,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80280402,806,80069,4,0,0,0,0,0,6,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
80280402,806,80072,1,1,1,0,0,0,0,0,0,1,2,0,0,8,0,8,0,0,0,0,0,0,0,0,0,2
80280402,806,80072,2,0,0,0,0,0,0,0,0,0,2,1,1,6,1,5,1,0,1,0,0,1,0,0,0,0
80280402,806,80072,3,0,0,0,0,0,0,1,0,0,1,0,1,10,2,8,0,0,1,1,0,2,0,1,0,0
80280402,806,80072,4,1,1,0,0,0,0,2,0,0,2,0,2,10,1,9,0,0,0,1,0,2,1,1,0,3
80280402,806,80075,1,0,1,0,0,0,7,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80280402,806,80075,2,0,2,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
80280402,806,80075,3,0,0,0,0,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
80280402,806,80075,4,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80157,1,0,1,0,0,0,4,0,0,0,2,0,1,9,2,7,0,0,0,0,0,0,0,0,0,1
80280402,806,80157,2,0,0,0,0,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
80280402,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80162,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80280402,806,80162,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,1
80280402,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80173,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280402,806,80173,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
80280402,806,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80179,2,0,0,0,0,0,2,1,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0
80280402,806,80179,3,0,0,0,0,0,3,0,0,0,1,0,1,9,1,8,0,0,0,0,0,0,1,0,0,0
80280402,806,80179,4,0,1,0,0,0,2,0,0,0,1,0,1,5,1,4,0,0,0,0,0,0,0,0,0,1
80280402,806,80298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80298,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80313,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80313,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,806,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80009,1,0,1,0,0,0,5,1,0,0,6,0,2,6,1,5,0,0,0,0,1,1,0,0,0,1
80280402,807,80009,2,3,0,0,0,0,6,0,0,0,6,0,3,9,1,8,0,0,0,1,0,0,0,1,0,3
80280402,807,80009,3,0,1,0,0,0,4,0,0,0,6,0,1,2,0,2,0,0,0,0,0,0,1,0,0,1
80280402,807,80009,4,0,0,0,0,0,2,0,0,0,5,0,2,5,1,4,0,0,0,0,0,0,0,0,0,0
80280402,807,80077,1,1,0,0,0,0,0,8,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,0,0,2
80280402,807,80077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80077,3,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,0
80280402,807,80077,4,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280402,807,80078,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0
80280402,807,80078,2,0,0,0,0,0,0,0,0,0,2,0,2,10,2,8,0,0,1,2,0,1,0,2,0,0
80280402,807,80078,3,1,0,0,0,0,0,1,0,0,1,0,0,11,4,7,0,0,1,1,0,2,0,1,0,2
80280402,807,80078,4,0,0,0,0,0,0,1,0,0,0,0,0,10,2,8,0,0,0,1,0,1,0,1,0,1
80280402,807,80080,1,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,1,0,0,6,1,1,0,0
80280402,807,80080,2,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,1,0,2,0,0,6,0,2,0,0
80280402,807,80080,3,0,0,0,0,0,0,2,2,2,0,4,0,0,0,0,2,0,3,0,0,5,0,2,0,0
80280402,807,80080,4,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,2,0,1,0,0,5,0,0,0,0
80280402,807,80081,1,0,2,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
80280402,807,80081,2,0,0,0,0,0,5,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80081,3,1,0,0,0,0,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
80280402,807,80081,4,0,0,0,0,0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
80280402,807,80180,1,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
80280402,807,80180,2,0,0,0,0,0,2,3,0,2,0,1,0,0,0,0,0,0,3,0,0,6,0,0,0,0
80280402,807,80180,3,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280402,807,80180,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280402,807,80301,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80280402,807,80301,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80301,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80442,4,0,0,0,0,0,4,2,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80280402,807,80443,1,0,0,0,0,0,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0
80280402,807,80443,2,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80280402,807,80443,3,0,0,0,0,0,0,3,0,0,5,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
80280402,807,80443,4,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,4,1,2,0,0,1
80280402,807,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80452,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
80280402,807,80452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80452,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280402,807,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
