matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80280402,806,1,1,4,0,0,0,13,13,1,1,17,4,9,17,2,15,3,0,5,0,0,18,1,1,0,6,23,90.69003285870755,65.21739130434783,60.0,5.217391304347828
80280402,806,2,1,2,0,0,0,11,14,0,2,12,1,3,12,2,10,1,0,6,0,0,20,2,0,0,3,15,59.01639344262295,66.66666666666666,80.0,-13.333333333333343
80280402,806,3,0,0,0,0,0,12,11,2,3,17,3,8,19,3,16,0,0,7,1,0,18,4,3,0,2,20,79.12087912087912,80.0,56.25,23.75
80280402,806,4,1,2,0,0,0,11,9,1,0,11,5,7,15,2,13,4,0,2,1,0,11,1,2,0,4,18,71.36563876651982,72.22222222222221,70.58823529411765,1.6339869281045623
80280402,807,1,2,3,0,0,0,11,25,2,2,11,3,3,14,2,12,1,0,1,0,1,26,3,2,0,6,20,78.86089813800658,60.0,65.21739130434783,-5.217391304347828
80280402,807,2,3,1,0,0,0,13,11,2,3,21,4,6,19,3,16,1,0,6,3,1,17,1,5,0,4,20,78.68852459016394,80.0,66.66666666666666,13.333333333333343
80280402,807,3,2,1,0,0,0,13,12,2,7,16,4,2,13,4,9,2,0,7,1,1,19,2,3,0,4,16,63.2967032967033,56.25,80.0,-23.75
80280402,807,4,0,0,0,0,0,12,13,0,4,12,3,5,15,3,12,2,0,3,1,4,16,2,1,0,3,17,67.40088105726872,70.58823529411765,72.22222222222221,-1.6339869281045623
