matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280402,806,80006,0,0,0,0,0,5,9,2,0,0,3,0,0,0,0,1,0,4,0,0,13,1,2,0,0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0
80280402,806,80038,0,0,0,0,0,0,19,2,4,0,6,0,0,0,0,3,0,8,0,0,27,2,2,0,1,60.0,0.0,0.0,0.0,4.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,8.0,0.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0,5.0
80280402,806,80069,0,1,0,0,0,12,7,0,0,28,1,12,0,0,0,1,0,1,0,0,8,3,0,0,2,60.766666666666666,27.646736149204607,0.0,0.0,0.0,0.0,2.9621503017004938,7.899067471201317,0.9873834339001646,0.0,11.848601206801975,0.0,6.911684037301152,0.0,11.848601206801975,0.9873834339001646,0.0,0.9873834339001646,0.0,0.0,0.0,0.0,1.9747668678003292,0.0,0.9873834339001646,0.0,5.0,4.936917169500823
80280402,806,80072,2,2,0,0,0,0,3,0,1,7,1,4,34,4,30,1,0,2,2,0,5,1,2,0,5,60.0,7.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,2.0,4.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,30.0,2.0,0.0,0.0,5.0,2.0,1.0,34.0,5.0,5.0
80280402,806,80075,0,3,0,0,0,12,3,0,0,17,0,8,0,0,0,0,0,0,0,0,3,0,0,0,4,60.766666666666666,16.785518376302797,0.0,0.0,0.0,0.0,0.0,2.9621503017004938,2.9621503017004938,0.0,7.899067471201317,0.0,2.9621503017004938,0.0,11.848601206801975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9495337356006583,0.0,0.0,0.0,5.0,4.936917169500823
80280402,806,80157,0,1,0,0,0,6,0,0,0,2,0,1,12,2,10,0,0,0,0,0,0,0,0,0,1,21.683333333333334,5.534204458109147,0.0,0.0,0.0,0.0,0.0,0.0,2.7671022290545735,0.0,2.7671022290545735,5.534204458109147,0.0,0.0,16.60261337432744,0.0,0.0,0.0,27.671022290545736,0.0,0.0,0.0,2.7671022290545735,0.0,0.0,33.20522674865488,-1.0,-2.7671022290545735
80280402,806,80162,1,0,0,0,0,2,4,0,0,0,1,0,0,0,0,1,0,3,0,0,7,0,0,0,1,30.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,13.785557986870897,0.0,1.9693654266958425,0.0,0.0,7.87746170678337,0.0,3.938730853391685,5.908096280087527,0.0,1.9693654266958425,0.0,0.0,0.0,0.0,1.9693654266958425,0.0,1.9693654266958425,0.0,-3.0,-5.908096280087527
80280402,806,80173,0,0,0,0,0,3,1,0,1,1,1,0,0,0,0,1,0,2,0,0,3,0,0,0,0,30.3,1.9801980198019802,0.0,0.0,1.9801980198019802,0.0,0.0,5.9405940594059405,0.0,0.0,0.0,0.0,1.9801980198019802,0.0,5.9405940594059405,3.9603960396039604,0.0,1.9801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,1.9801980198019802,0.0,8.0,15.841584158415841
80280402,806,80179,0,1,0,0,0,7,1,0,0,2,0,2,17,3,14,0,0,0,0,0,1,1,0,0,1,39.083333333333336,3.0703624733475476,0.0,0.0,0.0,0.0,1.5351812366737738,1.5351812366737738,1.5351812366737738,0.0,3.0703624733475476,4.605543710021322,1.5351812366737738,0.0,10.746268656716417,0.0,0.0,0.0,21.492537313432834,0.0,0.0,0.0,1.5351812366737738,0.0,0.0,26.098081023454156,6.0,9.211087420042643
80280402,806,80298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
