matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150501,801,80078,1,71,3,1,miss,0,71,0,0,0,807
127150501,801,80078,1,75,3,1,miss,0,75,0,0,0,807
127150501,801,1029533,1,84,3,1,goal,1,84,0,1,-1,807
127150501,801,1029533,1,108,3,1,goal,1,108,0,2,-2,807
127150501,807,1016559,1,141,3,3,miss,0,141,0,2,-2,801
127150501,807,1016559,1,147,3,3,goal,1,147,1,2,-1,801
127150501,801,80078,1,160,3,3,miss,0,160,1,2,-1,807
127150501,807,1016559,1,192,0,1,goal,1,192,2,2,0,801
127150501,807,1029501,1,210,0,0,goal,1,210,3,2,1,801
127150501,801,1029533,1,226,3,3,goal,1,226,3,3,0,807
127150501,807,1016559,1,245,0,1,goal,1,245,4,3,1,801
127150501,801,80078,1,272,3,1,miss,0,272,4,3,1,807
127150501,801,80078,1,302,3,3,goal,1,302,4,4,0,807
127150501,807,1016559,1,319,0,1,goal,1,319,5,4,1,801
127150501,807,1029501,1,355,3,3,goal,1,355,6,4,2,801
127150501,807,1016559,1,376,1,1,miss,0,376,6,4,2,801
127150501,807,1016559,1,379,0,0,goal,1,379,7,4,3,801
127150501,801,80078,1,394,3,1,goal,1,394,7,5,2,807
127150501,807,1016559,1,409,3,3,goal,1,409,8,5,3,801
127150501,801,1029533,1,432,0,0,goal,1,432,8,6,2,807
127150501,807,1016559,1,452,0,0,goal,1,452,9,6,3,801
127150501,807,1029501,1,494,0,1,goal,1,494,10,6,4,801
127150501,807,1016559,1,509,0,1,goal,1,509,11,6,5,801
127150501,801,1029533,1,535,0,1,goal,1,535,11,7,4,807
127150501,807,1016559,1,572,0,1,goal,1,572,12,7,5,801
127150501,801,1029533,1,597,1,1,goal,1,597,12,8,4,807
127150501,807,1016559,1,611,0,1,goal,1,611,13,8,5,801
127150501,801,1029533,1,639,1,1,2pt Goal,2,639,13,10,3,807
127150501,807,1016559,1,674,1,2,2pt Miss,0,674,13,10,3,801
127150501,801,1029533,1,706,3,1,goal,1,706,13,11,2,807
127150501,801,1029533,1,719,1,1,2pt Goal,2,719,13,13,0,807
127150501,807,1016559,1,738,3,1,goal,1,738,14,13,1,801
127150501,801,80078,1,765,1,0,goal,1,765,14,14,0,807
127150501,807,1029501,1,799,3,1,goal,1,799,15,14,1,801
127150501,801,80078,1,819,3,3,miss,0,819,15,14,1,807
127150501,801,80078,1,823,3,3,goal,1,823,15,15,0,807
127150501,807,1029501,1,850,1,2,2pt Miss,0,850,15,15,0,801
127150501,807,1029501,1,866,1,0,2pt Goal,2,866,17,15,2,801
127150501,801,1029533,1,886,1,0,2pt Goal,2,886,17,17,0,807
127150501,807,1029501,1,900,1,1,2pt Goal,2,900,19,17,2,801
127150501,801,80078,2,22,1,1,goal,1,922,19,18,1,807
127150501,801,80078,2,52,3,3,goal,1,952,19,19,0,807
127150501,801,80078,2,69,0,1,miss,0,969,19,19,0,807
127150501,801,80078,2,75,3,3,goal,1,975,19,20,-1,807
127150501,801,1029533,2,114,0,0,goal,1,1014,19,21,-2,807
127150501,807,1029501,2,144,0,1,miss,0,1044,19,21,-2,801
127150501,801,80078,2,168,1,1,miss,0,1068,19,21,-2,807
127150501,801,80078,2,172,0,0,goal,1,1072,19,22,-3,807
127150501,807,1016559,2,194,3,3,goal,1,1094,20,22,-2,801
127150501,801,80078,2,234,1,1,goal,1,1134,20,23,-3,807
127150501,807,1016559,2,258,0,1,goal,1,1158,21,23,-2,801
127150501,801,80078,2,282,3,1,goal,1,1182,21,24,-3,807
127150501,807,1029501,2,309,0,1,goal,1,1209,22,24,-2,801
127150501,801,1029533,2,325,1,1,goal,1,1225,22,25,-3,807
127150501,807,1016559,2,346,0,1,goal,1,1246,23,25,-2,801
127150501,801,80078,2,376,3,3,goal,1,1276,23,26,-3,807
127150501,807,1016559,2,396,0,1,miss,0,1296,23,26,-3,801
127150501,807,1016559,2,402,0,1,goal,1,1302,24,26,-2,801
127150501,801,1029533,2,419,1,1,goal,1,1319,24,27,-3,807
127150501,801,80078,2,473,3,3,goal,1,1373,24,28,-4,807
127150501,801,80078,2,486,0,1,goal,1,1386,24,29,-5,807
127150501,807,1016559,2,514,3,3,goal,1,1414,25,29,-4,801
127150501,801,1029533,2,537,0,1,goal,1,1437,25,30,-5,807
127150501,801,80078,2,591,1,1,miss,0,1491,25,30,-5,807
127150501,807,1016559,2,620,1,1,2pt Miss,0,1520,25,30,-5,801
127150501,801,80078,2,655,3,3,miss,0,1555,25,30,-5,807
127150501,801,80078,2,659,0,2,goal,1,1559,25,31,-6,807
127150501,807,1016559,2,729,0,1,goal,1,1629,26,31,-5,801
127150501,807,1016559,2,755,0,1,goal,1,1655,27,31,-4,801
127150501,801,80078,2,777,0,1,miss,0,1677,27,31,-4,807
127150501,801,80078,2,781,0,1,goal,1,1681,27,32,-5,807
127150501,807,1016559,2,821,3,3,goal,1,1721,28,32,-4,801
127150501,801,1029533,2,846,1,0,2pt Miss,0,1746,28,32,-4,807
127150501,807,1016559,2,863,1,0,goal,1,1763,29,32,-3,801
127150501,807,1016559,2,882,3,3,goal,1,1782,30,32,-2,801
127150501,801,80078,2,895,0,1,goal,1,1795,30,33,-3,807
127150501,807,1029501,3,78,3,3,goal,1,1878,31,33,-2,801
127150501,801,80078,3,96,1,1,goal,1,1896,31,34,-3,807
127150501,801,80078,3,138,1,1,goal,1,1938,31,35,-4,807
127150501,801,80078,3,158,1,0,goal,1,1958,31,36,-5,807
127150501,807,1029501,3,177,3,3,goal,1,1977,32,36,-4,801
127150501,801,80078,3,200,1,1,goal,1,2000,32,37,-5,807
127150501,807,1016559,3,239,0,1,goal,1,2039,33,37,-4,801
127150501,801,1029533,3,260,0,1,goal,1,2060,33,38,-5,807
127150501,807,1029501,3,296,3,3,goal,1,2096,34,38,-4,801
127150501,801,80078,3,310,0,1,goal,1,2110,34,39,-5,807
127150501,807,1016559,3,351,0,1,miss,0,2151,34,39,-5,801
127150501,807,1016559,3,354,0,1,goal,1,2154,35,39,-4,801
127150501,801,1029533,3,451,3,1,goal,1,2251,35,40,-5,807
127150501,801,1029533,3,556,0,0,goal,1,2356,35,41,-6,807
127150501,807,1004465,3,592,0,1,goal,1,2392,36,41,-5,801
127150501,801,80078,3,655,3,3,miss,0,2455,36,41,-5,807
127150501,801,1032618,3,665,3,1,goal,1,2465,36,42,-6,807
127150501,801,1032618,3,708,0,2,goal,1,2508,36,43,-7,807
127150501,807,1016559,3,727,3,3,goal,1,2527,37,43,-6,801
127150501,801,1032618,3,748,1,2,2pt Miss,0,2548,37,43,-6,807
127150501,807,1016559,3,779,0,1,goal,1,2579,38,43,-5,801
127150501,807,1016559,3,799,3,3,goal,1,2599,39,43,-4,801
127150501,801,80078,3,836,3,3,goal,1,2636,39,44,-5,807
127150501,807,1016559,3,855,0,1,goal,1,2655,40,44,-4,801
127150501,801,80078,3,884,3,3,miss,0,2684,40,44,-4,807
127150501,801,80078,3,889,3,3,goal,1,2689,40,45,-5,807
127150501,807,1016559,3,900,1,2,goal,1,2700,41,45,-4,801
127150501,801,80078,4,17,3,1,goal,1,2717,41,46,-5,807
127150501,807,1016559,4,32,3,3,goal,1,2732,42,46,-4,801
127150501,801,80078,4,47,0,1,goal,1,2747,42,47,-5,807
127150501,807,1016559,4,85,0,1,goal,1,2785,43,47,-4,801
127150501,801,80078,4,99,3,3,goal,1,2799,43,48,-5,807
127150501,807,1016559,4,117,0,1,miss,0,2817,43,48,-5,801
127150501,807,1016559,4,120,3,3,goal,1,2820,44,48,-4,801
127150501,807,1004465,4,148,1,1,miss,0,2848,44,48,-4,801
127150501,807,1016559,4,163,3,3,miss,0,2863,44,48,-4,801
127150501,801,80078,4,206,1,2,goal,1,2906,44,49,-5,807
127150501,807,1004465,4,235,3,1,goal,1,2935,45,49,-4,801
127150501,807,1016559,4,265,0,1,goal,1,2965,46,49,-3,801
