matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150501,80078,801,GS,0,GS,3600,3600,807
127150501,1029529,801,S,0,C,2119,2119,807
127150501,1029529,801,C,2119,S,2700,581,807
127150501,1029529,801,S,2700,WD,3099,399,807
127150501,1029529,801,WD,3099,WD,3600,501,807
127150501,1029533,801,GA,0,S,2392,2392,807
127150501,1029533,801,S,2392,GA,2700,308,807
127150501,1029533,801,GA,2700,GA,3600,900,807
127150501,1007301,801,GK,0,GK,3600,3600,807
127150501,1032618,801,S,0,GA,2392,2392,807
127150501,1032618,801,GA,2392,S,2700,308,807
127150501,1032618,801,S,2700,S,3600,900,807
127150501,1015271,801,WA,0,WA,3600,3600,807
127150501,999806,801,WD,0,S,1319,1319,807
127150501,999806,801,S,1319,WD,1800,481,807
127150501,999806,801,WD,1800,S,3099,1299,807
127150501,999806,801,S,3099,S,3600,501,807
127150501,1039161,801,S,0,WD,1319,1319,807
127150501,1039161,801,WD,1319,S,1800,481,807
127150501,1039161,801,S,1800,GD,3520,1720,807
127150501,1039161,801,GD,3520,GD,3600,80,807
127150501,1020223,801,C,0,S,2119,2119,807
127150501,1020223,801,S,2119,C,2700,581,807
127150501,1020223,801,C,2700,C,3600,900,807
127150501,1019205,801,GD,0,S,3520,3520,807
127150501,1019205,801,S,3520,S,3600,80,807
127150501,1016601,807,C,0,WD,1561,1561,801
127150501,1016601,807,WD,1561,WD,3600,2039,801
127150501,1016035,807,GD,0,GD,3600,3600,801
127150501,1034270,807,S,0,S,3600,3600,801
127150501,1016559,807,GS,0,GS,3600,3600,801
127150501,1004472,807,S,0,WA,1561,1561,801
127150501,1004472,807,WA,1561,WA,3600,2039,801
127150501,1015274,807,WA,0,C,1561,1561,801
127150501,1015274,807,C,1561,C,3600,2039,801
127150501,1004465,807,S,0,GA,2251,2251,801
127150501,1004465,807,GA,2251,S,3442,1191,801
127150501,1004465,807,S,3442,S,3600,158,801
127150501,1029501,807,GA,0,S,2251,2251,801
127150501,1029501,807,S,2251,GA,3442,1191,801
127150501,1029501,807,GA,3442,GA,3600,158,801
127150501,1029985,807,GK,0,GK,3600,3600,801
127150501,1033807,807,WD,0,S,1561,1561,801
127150501,1033807,807,S,1561,S,3600,2039,801
