matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127151303,807,1016559,1,45,0,1,goal,1,45,0,1,-1,804
127151303,807,1016559,1,69,3,3,miss,0,69,0,1,-1,804
127151303,807,1016559,1,72,3,3,goal,1,72,0,2,-2,804
127151303,804,1001711,1,88,3,3,goal,1,88,1,2,-1,807
127151303,807,1016559,1,102,0,1,goal,1,102,1,3,-2,804
127151303,804,1001711,1,122,3,1,goal,1,122,2,3,-1,807
127151303,807,1016559,1,144,0,1,miss,0,144,2,3,-1,804
127151303,807,1016559,1,147,0,1,goal,1,147,2,4,-2,804
127151303,804,1001708,1,161,0,1,goal,1,161,3,4,-1,807
127151303,807,1004465,1,192,0,1,goal,1,192,3,5,-2,804
127151303,804,1001711,1,205,0,0,goal,1,205,4,5,-1,807
127151303,807,1004465,1,223,0,2,goal,1,223,4,6,-2,804
127151303,804,1001711,1,248,3,3,miss,0,248,4,6,-2,807
127151303,804,1001711,1,252,3,3,goal,1,252,5,6,-1,807
127151303,807,1004465,1,281,0,1,goal,1,281,5,7,-2,804
127151303,804,1001711,1,296,0,1,goal,1,296,6,7,-1,807
127151303,804,1001711,1,337,0,1,goal,1,337,7,7,0,807
127151303,804,1001711,1,368,0,1,goal,1,368,8,7,1,807
127151303,807,1016559,1,391,3,3,goal,1,391,8,8,0,804
127151303,804,1001711,1,418,0,1,goal,1,418,9,8,1,807
127151303,807,1004465,1,440,0,1,goal,1,440,9,9,0,804
127151303,804,1001711,1,455,3,3,goal,1,455,10,9,1,807
127151303,807,1016559,1,471,0,1,miss,0,471,10,9,1,804
127151303,804,1001711,1,526,0,1,goal,1,526,11,9,2,807
127151303,807,1016559,1,579,0,1,goal,1,579,11,10,1,804
127151303,807,1016559,1,611,0,1,miss,0,611,11,10,1,804
127151303,804,1001708,1,661,3,3,goal,1,661,12,10,2,807
