matchId,playerId,squadId,minutesPlayed,oppSquadId
127151303,1001708,804,60.0,807
127151303,1027543,804,0.0,807
127151303,1001701,804,60.0,807
127151303,1005495,804,60.0,807
127151303,1001711,804,60.0,807
127151303,1034295,804,0.0,807
127151303,991901,804,60.0,807
127151303,1034300,804,60.0,807
127151303,1040373,804,0.0,807
127151303,80577,804,60.0,807
127151303,1016601,807,60.0,804
127151303,1016035,807,60.0,804
127151303,1034270,807,13.083333333333334,804
127151303,1016559,807,55.2,804
127151303,1004472,807,60.0,804
127151303,1015274,807,60.0,804
127151303,1004465,807,47.9,804
127151303,1029501,807,16.9,804
127151303,1029985,807,46.916666666666664,804
127151303,1029516,807,0.0,804
