matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
127151303,804,807,1,17.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,80.0,13.0,1.0,1.0,2.0,3.0,16.0,21.0,4.0,50.0,5.0,15.0,18.0,1.0,16.0,1.0,17.0,16.0,1.0,12.0,2.0,3.0,0.0,1.0,0.0,100.0,107.0,2.0,1.0,15.0,2.0,18.0,5.0,3.0,8.0,52.0,0.0,0.0,100.0,4.0,1.0,22.0,88.0,77.27272727272727,52.0,25.272727272727266
127151303,804,807,2,15.0,2.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,15.0,53.0,12.0,1.0,1.0,1.0,2.0,12.0,17.0,1.0,0.0,5.0,10.0,17.0,4.0,13.0,0.0,13.0,13.0,0.0,8.0,0.0,5.0,2.0,0.0,3.0,0.0,53.0,2.0,0.0,14.0,2.0,13.0,8.0,1.0,14.0,51.0,0.0,0.0,100.0,3.0,0.0,25.0,100.0,52.0,70.83333333333334,-18.833333333333343
127151303,804,807,3,20.0,1.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,73.0,5.0,0.0,0.0,4.0,4.0,18.0,26.0,1.0,100.0,3.0,14.0,21.0,4.0,16.0,1.0,17.0,16.0,1.0,11.0,1.0,5.0,1.0,1.0,2.0,50.0,98.5,1.0,0.0,6.0,0.0,18.0,5.0,2.0,10.0,60.0,0.0,0.0,83.0,1.0,2.0,24.0,96.0,70.83333333333334,60.0,10.833333333333343
127151303,804,807,4,15.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,93.0,11.0,0.0,0.0,3.0,3.0,15.0,21.0,0.0,0.0,3.0,15.0,15.0,0.0,15.0,0.0,15.0,15.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,103.5,3.0,1.0,14.0,3.0,15.0,3.0,0.0,11.0,50.0,0.0,0.0,33.0,2.0,0.0,18.0,72.0,83.33333333333334,83.33333333333334,0.0
127151303,807,804,1,19.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,67.0,15.0,1.0,1.0,1.0,2.0,14.0,21.0,1.0,0.0,5.0,9.0,20.0,7.0,13.0,0.0,13.0,13.0,0.0,10.0,0.0,3.0,1.0,0.0,2.0,29.0,53.5,2.0,0.0,17.0,2.0,13.0,7.0,4.0,13.0,48.0,0.0,0.0,75.0,3.0,2.0,25.0,100.0,52.0,77.27272727272727,-25.272727272727266
127151303,807,804,2,19.0,3.0,19.0,3.0,1.0,1.0,0.0,0.0,0.0,15.0,80.0,19.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,60.0,5.0,15.0,22.0,5.0,15.0,2.0,17.0,15.0,2.0,12.0,3.0,2.0,0.0,2.0,1.0,80.0,112.0,5.0,0.0,24.0,2.0,19.0,6.0,7.0,15.0,49.0,0.0,1.0,67.0,5.0,4.0,24.0,96.0,70.83333333333334,52.0,18.833333333333343
127151303,807,804,3,15.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,71.0,22.0,1.0,1.0,0.0,1.0,13.0,16.0,4.0,50.0,7.0,10.0,15.0,3.0,12.0,0.0,12.0,12.0,0.0,10.0,2.0,0.0,1.0,1.0,0.0,67.0,58.0,6.0,1.0,28.0,1.0,12.0,7.0,4.0,14.0,40.0,0.0,0.0,0.0,6.0,2.0,20.0,80.0,60.0,70.83333333333334,-10.833333333333343
127151303,807,804,4,13.0,4.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,15.0,75.0,16.0,1.0,1.0,2.0,3.0,16.0,22.0,1.0,100.0,3.0,14.0,17.0,2.0,12.0,3.0,15.0,12.0,3.0,12.0,1.0,2.0,0.0,0.0,0.0,100.0,105.5,4.0,0.0,20.0,2.0,18.0,3.0,2.0,12.0,50.0,0.0,1.0,100.0,3.0,2.0,18.0,72.0,83.33333333333334,83.33333333333334,0.0
