matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127151303,1001708,Kiera,Austin,K.Austin,"Austin, K",804
127151303,1027543,Maggie,Caris,M.Caris,"Caris, M",804
127151303,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
127151303,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
127151303,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
127151303,1034295,Lily,Graham,L.Graham,"Graham, L",804
127151303,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
127151303,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
127151303,1040373,Tara,Watson,T.Watson,"Watson, T",804
127151303,80577,Jo,Weston,J.Weston,"Weston, J",804
127151303,1016601,Imogen,Allison,I.Allison,"Allison, I",807
127151303,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
127151303,1034270,Ashlee,Barnett,A.Barnett,"Barnett, A",807
127151303,1016559,Mary,Cholhok,M.Cholhok,"Cholhok, M",807
127151303,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
127151303,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
127151303,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
127151303,1029501,Emily,Moore,E.Moore,"Moore, E",807
127151303,1029985,Isabelle,Shearer,I.Shearer,"Shearer, I",807
127151303,1029516,Danielle,Taylor,D.Taylor,"Taylor, D",807
