matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80121004,806,80064,1,15,1,2,goal,1,15,0,1,-1,810
80121004,810,80113,1,42,1,1,goal,1,42,1,1,0,806
80121004,806,80072,1,53,0,2,goal,1,53,1,2,-1,810
80121004,810,80113,1,79,0,1,goal,1,79,2,2,0,806
80121004,806,80064,1,100,1,1,goal,1,100,2,3,-1,810
80121004,810,80074,1,141,1,1,goal,1,141,3,3,0,806
80121004,806,80072,1,157,1,2,miss,0,157,3,3,0,810
80121004,806,80072,1,188,0,1,goal,1,188,3,4,-1,810
80121004,806,80064,1,224,0,0,goal,1,224,3,5,-2,810
80121004,806,80064,1,243,0,2,miss,0,243,3,5,-2,810
80121004,810,80074,1,272,0,2,goal,1,272,4,5,-1,806
80121004,810,80074,1,291,0,2,miss,0,291,4,5,-1,806
80121004,810,80113,1,308,0,1,goal,1,308,5,5,0,806
80121004,806,80072,1,328,0,0,goal,1,328,5,6,-1,810
80121004,810,80113,1,353,0,1,miss,0,353,5,6,-1,806
80121004,810,80074,1,386,0,2,goal,1,386,6,6,0,806
80121004,806,80072,1,405,1,1,goal,1,405,6,7,-1,810
80121004,806,80072,1,438,1,2,goal,1,438,6,8,-2,810
80121004,806,80064,1,463,0,0,goal,1,463,6,9,-3,810
80121004,810,80113,1,487,0,2,goal,1,487,7,9,-2,806
80121004,806,80064,1,502,0,0,goal,1,502,7,10,-3,810
80121004,810,80113,1,515,0,0,goal,1,515,8,10,-2,806
80121004,806,80064,1,533,0,1,goal,1,533,8,11,-3,810
80121004,806,80064,1,558,0,1,miss,0,558,8,11,-3,810
80121004,806,80072,1,565,0,0,goal,1,565,8,12,-4,810
80121004,806,80072,1,578,0,2,goal,1,578,8,13,-5,810
80121004,810,80113,1,593,0,2,goal,1,593,9,13,-4,806
80121004,806,80064,1,621,1,1,goal,1,621,9,14,-5,810
80121004,806,80064,1,656,0,0,goal,1,656,9,15,-6,810
80121004,806,80072,1,671,0,1,goal,1,671,9,16,-7,810
80121004,810,80074,1,687,0,0,goal,1,687,10,16,-6,806
80121004,806,80072,1,703,0,0,miss,0,703,10,16,-6,810
80121004,806,80064,1,707,0,0,miss,0,707,10,16,-6,810
80121004,810,80074,1,734,1,0,goal,1,734,11,16,-5,806
80121004,810,80074,1,758,1,2,goal,1,758,12,16,-4,806
80121004,810,80113,1,810,0,2,miss,0,810,12,16,-4,806
80121004,806,80072,1,839,0,2,goal,1,839,12,17,-5,810
80121004,810,80113,1,882,0,1,goal,1,882,13,17,-4,806
80121004,806,80072,1,894,1,1,goal,1,894,13,18,-5,810
80121004,806,80072,2,18,0,2,goal,1,923,13,19,-6,810
80121004,810,80113,2,33,0,0,goal,1,938,14,19,-5,806
80121004,806,80072,2,50,1,0,goal,1,955,14,20,-6,810
80121004,810,80074,2,73,1,2,miss,0,978,14,20,-6,806
80121004,810,80113,2,114,0,1,goal,1,1019,15,20,-5,806
80121004,806,80064,2,133,0,2,goal,1,1038,15,21,-6,810
80121004,806,80064,2,158,0,1,goal,1,1063,15,22,-7,810
80121004,806,80064,2,171,0,0,goal,1,1076,15,23,-8,810
80121004,810,80113,2,191,0,2,goal,1,1096,16,23,-7,806
80121004,810,80113,2,234,0,2,goal,1,1139,17,23,-6,806
80121004,806,80072,2,266,1,2,goal,1,1171,17,24,-7,810
80121004,806,80064,2,285,0,0,goal,1,1190,17,25,-8,810
80121004,806,80072,2,319,1,2,miss,0,1224,17,25,-8,810
80121004,806,80072,2,342,0,2,goal,1,1247,17,26,-9,810
80121004,806,80064,2,361,0,0,goal,1,1266,17,27,-10,810
80121004,810,80074,2,383,1,2,miss,0,1288,17,27,-10,806
80121004,806,80064,2,418,1,0,goal,1,1323,17,28,-11,810
80121004,806,80064,2,445,0,2,goal,1,1350,17,29,-12,810
80121004,810,80113,2,495,0,0,goal,1,1400,18,29,-11,806
80121004,810,80113,2,523,1,0,goal,1,1428,19,29,-10,806
80121004,810,80074,2,555,0,0,goal,1,1460,20,29,-9,806
80121004,806,80072,2,584,0,2,goal,1,1489,20,30,-10,810
80121004,810,80074,2,614,1,1,miss,0,1519,20,30,-10,806
80121004,810,80113,2,619,0,1,goal,1,1524,21,30,-9,806
80121004,806,80072,2,648,0,1,goal,1,1553,21,31,-10,810
80121004,806,80072,2,693,0,0,miss,0,1598,21,31,-10,810
80121004,806,80064,2,747,1,1,miss,0,1652,21,31,-10,810
80121004,810,80074,2,787,0,2,goal,1,1692,22,31,-9,806
80121004,810,80074,2,862,0,1,goal,1,1767,23,31,-8,806
80121004,810,80113,2,883,0,1,goal,1,1788,24,31,-7,806
80121004,806,80064,2,904,0,1,goal,1,1809,24,32,-8,810
80121004,806,80072,3,45,1,0,miss,0,1858,24,32,-8,810
80121004,810,80074,3,69,0,0,miss,0,1882,24,32,-8,806
80121004,810,80074,3,80,0,2,goal,1,1893,25,32,-7,806
80121004,806,80072,3,108,0,0,goal,1,1921,25,33,-8,810
80121004,810,80113,3,124,0,1,goal,1,1937,26,33,-7,806
80121004,806,80064,3,179,1,2,goal,1,1992,26,34,-8,810
80121004,810,80113,3,199,0,1,goal,1,2012,27,34,-7,806
80121004,806,80064,3,223,1,0,goal,1,2036,27,35,-8,810
80121004,810,80113,3,246,1,0,miss,0,2059,27,35,-8,806
80121004,810,80113,3,251,0,1,goal,1,2064,28,35,-7,806
80121004,806,80064,3,270,1,0,goal,1,2083,28,36,-8,810
80121004,806,80072,3,296,0,2,goal,1,2109,28,37,-9,810
80121004,806,80064,3,318,0,0,goal,1,2131,28,38,-10,810
80121004,810,80113,3,342,0,2,goal,1,2155,29,38,-9,806
80121004,810,80113,3,373,0,1,goal,1,2186,30,38,-8,806
80121004,806,80064,3,403,1,1,miss,0,2216,30,38,-8,810
80121004,810,80113,3,421,0,0,goal,1,2234,31,38,-7,806
80121004,806,80072,3,436,0,2,goal,1,2249,31,39,-8,810
80121004,810,80113,3,450,0,1,goal,1,2263,32,39,-7,806
80121004,806,80064,3,473,0,0,miss,0,2286,32,39,-7,810
80121004,810,80074,3,496,1,1,goal,1,2309,33,39,-6,806
80121004,810,80074,3,525,1,0,goal,1,2338,34,39,-5,806
