matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80120401,80111,809,GS,0,GS,3650,3650,810
80120401,80019,809,GA,0,GA,3650,3650,810
80120401,80029,809,WA,0,WA,3650,3650,810
80120401,80105,809,C,0,C,3650,3650,810
80120401,80184,809,WD,0,WD,3650,3650,810
80120401,80108,809,GD,0,GD,3650,3650,810
80120401,80101,809,GK,0,GK,3650,3650,810
80120401,80286,809,S,0,S,3650,3650,810
80120401,80175,809,S,0,S,3650,3650,810
80120401,80091,809,S,0,S,3650,3650,810
80120401,80039,809,S,0,S,3650,3650,810
80120401,80303,809,S,0,S,3650,3650,810
80120401,80113,810,GS,0,GS,3650,3650,809
80120401,80074,810,GA,0,GA,3650,3650,809
80120401,80041,810,WA,0,WA,3650,3650,809
80120401,80152,810,C,0,C,3650,3650,809
80120401,80044,810,GD,0,S,3388,3388,809
80120401,80044,810,S,3388,WD,3391,3,809
80120401,80044,810,WD,3391,WD,3650,259,809
80120401,80133,810,S,0,GD,3388,3388,809
80120401,80133,810,GD,3388,GD,3650,262,809
80120401,80131,810,GK,0,GK,3650,3650,809
80120401,80087,810,S,0,S,3650,3650,809
80120401,80181,810,S,0,S,3650,3650,809
80120401,80132,810,WD,0,S,2190,2190,809
80120401,80132,810,S,2190,WD,2899,709,809
80120401,80132,810,WD,2899,S,3391,492,809
80120401,80132,810,S,3391,S,3650,259,809
80120401,80300,810,S,0,S,3650,3650,809
80120401,80126,810,S,0,WD,2190,2190,809
80120401,80126,810,WD,2190,S,2899,709,809
80120401,80126,810,S,2899,S,3650,751,809
