matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120401,809,810,1,0,3,0,0,1,12,12,1,4,17,3,10,13,1,12,2,0,2,0,0,14,0,1,0,7,20,79.29515418502203,60.0,61.904761904761905,-1.904761904761905
80120401,809,810,2,2,1,0,0,0,10,9,0,6,9,2,4,14,2,12,2,0,1,1,1,10,0,1,0,6,19,75.24752475247524,63.1578947368421,63.1578947368421,0.0
80120401,809,810,3,0,0,0,0,0,12,9,0,3,14,3,11,20,2,18,3,0,2,0,0,11,2,0,0,3,23,90.49180327868852,78.26086956521739,61.111111111111114,17.149758454106276
80120401,809,810,4,0,1,0,0,0,13,5,0,2,14,4,10,16,3,13,3,0,3,0,0,8,1,0,0,6,22,86.27450980392156,59.09090909090909,66.66666666666666,-7.575757575757564
80120401,810,809,1,2,1,0,0,0,12,13,1,1,15,5,6,16,3,13,3,0,3,2,0,16,2,3,0,7,21,83.25991189427313,61.904761904761905,60.0,1.904761904761905
80120401,810,809,2,1,0,0,0,1,11,11,1,5,9,2,6,13,1,12,1,0,5,1,3,16,0,2,0,7,19,75.24752475247524,63.1578947368421,63.1578947368421,0.0
80120401,810,809,3,1,1,0,0,2,12,19,1,4,11,5,9,13,2,11,3,0,2,1,0,21,1,2,0,6,18,70.81967213114754,61.111111111111114,78.26086956521739,-17.149758454106276
80120401,810,809,4,1,0,0,0,0,13,12,2,1,16,5,11,18,4,14,2,0,4,1,1,16,2,3,0,4,21,82.35294117647058,66.66666666666666,59.09090909090909,7.575757575757564
