matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280803,804,805,80003,1,0,1,0,0,0,0,1,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,0,0,1
80280803,804,805,80003,2,0,0,0,0,0,0,0,0,0,3,0,3,5,2,3,0,0,1,2,0,1,0,2,0,0
80280803,804,805,80003,3,1,0,1,0,0,0,0,0,0,3,0,1,5,2,3,0,0,0,1,0,0,0,1,0,1
80280803,804,805,80003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80010,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280803,804,805,80010,2,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80280803,804,805,80010,3,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
80280803,804,805,80010,4,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80280803,804,805,80041,1,0,0,0,0,0,6,1,0,1,8,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80280803,804,805,80041,2,0,0,0,0,0,6,1,0,0,6,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0
80280803,804,805,80041,3,0,1,0,0,0,4,0,0,0,5,0,4,0,0,0,0,0,1,0,0,1,0,0,0,1
80280803,804,805,80041,4,0,0,0,0,0,5,0,0,0,12,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0
80280803,804,805,80042,1,0,1,0,0,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80280803,804,805,80042,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280803,804,805,80042,3,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280803,804,805,80042,4,0,0,0,0,0,0,4,2,1,0,3,0,0,0,0,1,0,0,0,0,4,0,2,0,1
80280803,804,805,80046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80046,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80046,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80046,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80049,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280803,804,805,80049,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80280803,804,805,80049,3,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
80280803,804,805,80049,4,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80280803,804,805,80171,1,0,0,0,0,0,0,4,0,1,2,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0
80280803,804,805,80171,2,0,1,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
80280803,804,805,80171,3,0,1,0,0,0,2,3,0,1,2,1,0,0,0,0,1,0,0,0,1,3,1,0,0,1
80280803,804,805,80171,4,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80280803,804,805,80176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80176,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80176,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80176,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80293,1,2,0,0,0,0,1,0,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,2
80280803,804,805,80293,2,0,1,1,0,0,3,0,0,0,0,0,0,13,3,10,0,0,0,1,0,0,1,1,0,1
80280803,804,805,80293,3,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80293,4,0,0,0,0,0,4,1,0,0,2,0,2,3,0,3,0,0,0,0,0,1,0,0,0,0
80280803,804,805,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80570,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280803,804,805,80570,3,0,0,0,0,0,2,0,0,1,1,0,0,5,0,5,0,0,1,0,0,1,0,0,0,0
80280803,804,805,80570,4,2,1,2,0,0,0,1,0,1,0,0,0,10,2,8,0,0,0,0,0,1,0,0,0,3
80280803,805,804,80023,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280803,805,804,80023,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,5,0,0,0,0
80280803,805,804,80023,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,3,0,0,0
80280803,805,804,80023,4,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0,0,0,1,0,0,5,1,0,0,1
80280803,805,804,80054,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,1,0,0,0,1,0,0
