matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280803,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80280803,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80280803,80041,Madison,Browne,M.Browne,"Browne, M",804
80280803,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80280803,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80280803,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80280803,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80280803,80046,Ashlee,Howard,A.Howard,Howard,804
80280803,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80280803,80176,Kasey,Stanaway,K.Stanaway,Stanaway,804
80280803,80178,Sarah,Wall,S.Wall,Wall,804
80280803,80474,Micaela,Wilson,M.Wilson,Wilson,804
80280803,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80280803,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80280803,80063,Temepara,George,T.George,George,805
80280803,80146,Jade,Clarke,J.Clarke,"Clarke, J",805
80280803,80023,Charlotte,Kight,C.Kight,"Kight, C",805
80280803,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
80280803,80428,Jessica,Moulds,J.Moulds,"Moulds, J",805
80280803,80198,Bailey,Mes,B.Mes,"Mes, B",805
80280803,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80280803,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80280803,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
80280803,80453,Portia,Woodman,P.Woodman,Woodman,805
