matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120801,803,809,1,1,1,1,0,0,12,8,1,2,18,6,8,14,3,11,4,0,2,0,0,10,3,1,0,7,21,82.98572996706915,52.38095238095239,66.66666666666666,-14.28571428571427
80120801,803,809,2,2,1,0,0,0,14,10,0,5,15,3,8,16,2,14,2,0,3,0,1,13,2,0,0,5,21,80.85561497326204,66.66666666666666,63.63636363636363,3.030303030303024
80120801,803,809,3,1,1,0,0,0,10,11,1,2,11,3,3,10,4,6,1,0,3,0,3,14,7,1,0,9,19,74.91785323110625,31.57894736842105,66.66666666666666,-35.0877192982456
80120801,803,809,4,2,2,0,1,0,12,5,1,4,13,3,8,17,4,13,1,0,5,1,1,10,3,2,0,8,24,95.25909592061741,54.166666666666664,60.0,-5.833333333333336
80120801,809,803,1,0,1,0,1,0,12,4,3,4,15,6,8,16,2,14,3,0,6,1,1,10,0,4,0,6,21,82.98572996706915,66.66666666666666,52.38095238095239,14.28571428571427
80120801,809,803,2,1,3,0,0,1,13,9,1,3,17,4,9,15,1,14,1,0,3,0,2,12,3,1,0,7,22,84.70588235294117,63.63636363636363,66.66666666666666,-3.030303030303024
80120801,809,803,3,0,4,0,0,0,10,7,4,5,24,8,13,19,3,16,3,0,4,0,0,11,2,4,0,5,24,94.63307776560788,66.66666666666666,31.57894736842105,35.0877192982456
80120801,809,803,4,0,3,1,0,0,11,8,1,3,13,5,10,13,1,12,3,0,1,0,0,9,5,1,0,7,20,79.38257993384784,60.0,54.166666666666664,5.833333333333336
