matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80120801,80058,803,GA,0,GS,2759,2759,809
80120801,80058,803,GS,2759,GS,3666,907,809
80120801,80168,803,GS,0,GA,2759,2759,809
80120801,80168,803,GA,2759,GA,3666,907,809
80120801,80154,803,WA,0,WA,3666,3666,809
80120801,80170,803,C,0,C,3666,3666,809
80120801,80212,803,S,0,WD,2759,2759,809
80120801,80212,803,WD,2759,WD,3666,907,809
80120801,80127,803,GD,0,GD,3666,3666,809
80120801,80059,803,GK,0,GK,3666,3666,809
80120801,80167,803,S,0,S,3666,3666,809
80120801,80302,803,S,0,S,3666,3666,809
80120801,80030,803,S,0,S,3666,3666,809
80120801,80024,803,S,0,S,3666,3666,809
80120801,80037,803,WD,0,S,2759,2759,809
80120801,80037,803,S,2759,S,3666,907,809
80120801,80111,809,GS,0,GS,3666,3666,803
80120801,80286,809,S,0,GA,1846,1846,803
80120801,80286,809,GA,1846,GA,3666,1820,803
80120801,80029,809,WA,0,WA,3666,3666,803
80120801,80105,809,C,0,C,3666,3666,803
80120801,80108,809,GD,0,WD,911,911,803
80120801,80108,809,WD,911,WD,3666,2755,803
80120801,80101,809,GK,0,GD,911,911,803
80120801,80101,809,GD,911,GD,3666,2755,803
80120801,80039,809,S,0,GK,911,911,803
80120801,80039,809,GK,911,GK,3666,2755,803
80120801,80184,809,WD,0,S,911,911,803
80120801,80184,809,S,911,S,3666,2755,803
80120801,80091,809,S,0,S,3666,3666,803
80120801,80175,809,S,0,S,3666,3666,803
80120801,80019,809,GA,0,S,1846,1846,803
80120801,80019,809,S,1846,S,3666,1820,803
80120801,80303,809,S,0,S,3666,3666,803
