matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
95631001,810,80113,80009,80572,80152,80299,80470,80393,0,1833,0,25,0,26,1833,-1,-1.9639934533551555,807
95631001,810,80113,80009,80572,80299,80152,80133,80393,1833,3298,25,44,26,50,1465,-5,-12.28668941979522,807
95631001,810,80113,80009,80572,80152,80299,80470,80393,3298,3687,44,48,50,56,389,-2,-18.50899742930591,807
95631001,807,80078,993463,992954,80833,991905,80076,80080,0,1833,0,26,0,25,1833,1,1.9639934533551555,810
95631001,807,80078,993463,992954,80833,991905,80068,80080,1833,3687,26,56,25,48,1854,7,13.592233009708739,810
