matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910401,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
113910401,993463,Gretel,Bueta,G.Bueta,"Bueta, G",807
113910401,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
113910401,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
113910401,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
113910401,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
113910401,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
113910401,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
113910401,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
113910401,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",807
113910401,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
113910401,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8119
113910401,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
113910401,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
113910401,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
113910401,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8119
113910401,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
113910401,1013050,Melissa,Bragg,M.Bragg,"Bragg, M",8119
113910401,1001716,Jacqui,Newton,J.Newton,"Newton, J",8119
113910401,1001872,Kalifa,McCollin,K.McCollin,"McCollin, K",8119
