matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910401,80078,807,GS,0,S,2502,2502,8119
113910401,80078,807,S,2502,S,3600,1098,8119
113910401,993463,807,GA,0,S,1800,1800,8119
113910401,993463,807,S,1800,GS,2502,702,8119
113910401,993463,807,GS,2502,GS,3600,1098,8119
113910401,1004472,807,WA,0,S,2219,2219,8119
113910401,1004472,807,S,2219,S,3600,1381,8119
113910401,80833,807,C,0,C,3600,3600,8119
113910401,991905,807,WD,0,WD,3600,3600,8119
113910401,1007219,807,GD,0,GD,3600,3600,8119
113910401,1006231,807,GK,0,S,2365,2365,8119
113910401,1006231,807,S,2365,GK,3234,869,8119
113910401,1006231,807,GK,3234,GK,3600,366,8119
113910401,1007306,807,S,0,GA,1800,1800,8119
113910401,1007306,807,GA,1800,GA,3600,1800,8119
113910401,1007220,807,S,0,WA,2219,2219,8119
113910401,1007220,807,WA,2219,WA,3600,1381,8119
113910401,1005495,807,S,0,GK,2365,2365,8119
113910401,1005495,807,GK,2365,S,3234,869,8119
113910401,1005495,807,S,3234,S,3600,366,8119
113910401,1010545,8119,GS,0,GS,3600,3600,807
113910401,1014126,8119,GA,0,GA,3600,3600,807
113910401,80575,8119,WA,0,WA,3600,3600,807
113910401,1004473,8119,C,0,S,2890,2890,807
113910401,1004473,8119,S,2890,S,3600,710,807
113910401,80299,8119,WD,0,C,2890,2890,807
113910401,80299,8119,C,2890,C,3600,710,807
113910401,1011747,8119,GD,0,WD,2890,2890,807
113910401,1011747,8119,WD,2890,WD,3600,710,807
113910401,80010,8119,GK,0,GK,3600,3600,807
113910401,1013050,8119,S,0,S,3600,3600,807
113910401,1001716,8119,S,0,GD,2890,2890,807
113910401,1001716,8119,GD,2890,GD,3600,710,807
113910401,1001872,8119,S,0,S,3600,3600,807
