matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930704,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
103930704,999128,Helen,Housby,H.Housby,"Housby, H",806
103930704,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
103930704,80439,Maddy,Proud,M.Proud,"Proud, M",806
103930704,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
103930704,1003784,Maddy,Turner,M.Turner,"Turner, M",806
103930704,998404,Sarah,Klau,S.Klau,"Klau, S",806
103930704,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
103930704,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
103930704,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
103930704,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
103930704,80475,Steph,Wood,S.Wood,"Wood, S",8117
103930704,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
103930704,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
103930704,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
103930704,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
103930704,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
103930704,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
103930704,80297,Jacqui,Russell,J.Russell,"Russell, J",8117
103930704,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
