matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630504,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
95630504,80099,Katrina,Grant,K.Grant,"Grant, K",803
95630504,80109,Joline,Henry,J.Henry,"Henry, J",803
95630504,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",803
95630504,80094,Liana,Leota,L.Leota,"Leota, L",803
95630504,80019,Jodi,Brown,J.Brown,"Brown, J",803
95630504,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",803
95630504,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",803
95630504,80580,Jessica,Bourke,J.Bourke,"Bourke, J",803
95630504,80221,Hannah,Poff,H.Poff,"Poff, H",803
95630504,80776,Whitney,Souness,W.Souness,"Souness, W",803
95630504,80444,Ameliaranne,Wells,A.Wells,"Wells, A",803
95630504,993358,Kristiana,Manu'a,K.Manu'a,Manu'a,809
95630504,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
95630504,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
95630504,80701,Jamie-Lee,Price,J.Price,"Price, J",809
95630504,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
95630504,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
95630504,80150,Joanne,Harten,J.Harten,"Harten, J",809
95630504,993041,Kelly,Jury,K.Jury,"Jury, K",809
95630504,80101,Casey,Kopua,C.Kopua,"Kopua, C",809
95630504,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
95630504,80602,Aisha,Bower,A.Bower,"Bower, A",809
95630504,80314,Jo,Tripp,J.Tripp,"Tripp, J",809
