matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380502,1019169,8118,GA,0.0,GA,4200.0,4200.0,8117
124380502,80150,8118,GS,0.0,S,3600.0,3600.0,8117
124380502,80150,8118,S,3600.0,S,4200.0,600.0,8117
124380502,1013629,8118,S,0.0,GS,3600.0,3600.0,8117
124380502,1013629,8118,GS,3600.0,GS,4200.0,600.0,8117
124380502,1013638,8118,GK,0.0,GK,4200.0,4200.0,8117
124380502,1028096,8118,S,0.0,S,4200.0,4200.0,8117
124380502,80301,8118,WA,0.0,WA,4200.0,4200.0,8117
124380502,80701,8118,C,0.0,C,4200.0,4200.0,8117
124380502,1022764,8118,S,0.0,S,4200.0,4200.0,8117
124380502,1011747,8118,GD,0.0,GD,4200.0,4200.0,8117
124380502,994117,8118,WD,0.0,WD,4200.0,4200.0,8117
124380502,1022298,8117,S,0.0,GS,776.0,776.0,8118
124380502,1022298,8117,GS,776.0,S,937.0,161.0,8118
124380502,1022298,8117,S,937.0,GS,1653.0,716.0,8118
124380502,1022298,8117,GS,1653.0,S,1800.0,147.0,8118
124380502,1022298,8117,S,1800.0,GA,2100.0,300.0,8118
124380502,1022298,8117,GA,2100.0,GS,3625.0,1525.0,8118
124380502,1022298,8117,GS,3625.0,GA,3851.0,226.0,8118
124380502,1022298,8117,GA,3851.0,GA,4200.0,349.0,8118
124380502,80452,8117,S,0.0,WD,1087.0,1087.0,8118
124380502,80452,8117,WD,1087.0,S,2196.0,1109.0,8118
124380502,80452,8117,S,2196.0,GD,2887.0,691.0,8118
124380502,80452,8117,GD,2887.0,S,3209.0,322.0,8118
124380502,80452,8117,S,3209.0,GD,3900.0,691.0,8118
124380502,80452,8117,GD,3900.0,GD,4200.0,300.0,8118
124380502,1025020,8117,GK,0.0,S,3900.0,3900.0,8118
124380502,1025020,8117,S,3900.0,S,4200.0,300.0,8118
124380502,80475,8117,GA,0.0,S,2100.0,2100.0,8118
124380502,80475,8117,S,2100.0,GS,3393.0,1293.0,8118
124380502,80475,8117,GS,3393.0,GA,3625.0,232.0,8118
124380502,80475,8117,GA,3625.0,S,3851.0,226.0,8118
124380502,80475,8117,S,3851.0,GS,3882.0,31.0,8118
124380502,80475,8117,GS,3882.0,GS,4200.0,318.0,8118
124380502,1015543,8117,WD,0.0,S,1087.0,1087.0,8118
124380502,1015543,8117,S,1087.0,WD,2196.0,1109.0,8118
124380502,1015543,8117,WD,2196.0,WD,4200.0,2004.0,8118
124380502,1006231,8117,GD,0.0,S,2887.0,2887.0,8118
124380502,1006231,8117,S,2887.0,GD,3209.0,322.0,8118
124380502,1006231,8117,GD,3209.0,GK,3900.0,691.0,8118
124380502,1006231,8117,GK,3900.0,GK,4200.0,300.0,8118
124380502,1001357,8117,GS,0.0,S,776.0,776.0,8118
124380502,1001357,8117,S,776.0,GS,937.0,161.0,8118
124380502,1001357,8117,GS,937.0,S,1653.0,716.0,8118
124380502,1001357,8117,S,1653.0,GS,1800.0,147.0,8118
124380502,1001357,8117,GS,1800.0,S,3393.0,1593.0,8118
124380502,1001357,8117,S,3393.0,GS,3851.0,458.0,8118
124380502,1001357,8117,GS,3851.0,S,3882.0,31.0,8118
124380502,1001357,8117,S,3882.0,S,4200.0,318.0,8118
124380502,1029514,8117,C,0.0,C,4200.0,4200.0,8118
124380502,1022293,8117,S,0.0,S,4200.0,4200.0,8118
124380502,994224,8117,WA,0.0,WA,4200.0,4200.0,8118
