matchId,playerId,squadId,minutesPlayed,oppSquadId
124380502,1019169,8118,70.0,8117
124380502,80150,8118,60.0,8117
124380502,1013629,8118,10.0,8117
124380502,1013638,8118,70.0,8117
124380502,1028096,8118,0.0,8117
124380502,80301,8118,70.0,8117
124380502,80701,8118,70.0,8117
124380502,1022764,8118,0.0,8117
124380502,1011747,8118,70.0,8117
124380502,994117,8118,70.0,8117
124380502,1022298,8117,40.13333333333333,8118
124380502,80452,8117,28.85,8118
124380502,1025020,8117,65.0,8118
124380502,80475,8117,47.93333333333333,8118
124380502,1015543,8117,51.516666666666666,8118
124380502,1006231,8117,64.63333333333334,8118
124380502,1001357,8117,51.93333333333333,8118
124380502,1029514,8117,70.0,8118
124380502,1022293,8117,0.0,8118
124380502,994224,8117,70.0,8118
