matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380502,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
124380502,80150,Jo,Harten,J.Harten,"Harten, J",8118
124380502,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
124380502,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
124380502,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
124380502,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",8118
124380502,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
124380502,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
124380502,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
124380502,994117,Sam,Winders,S.Winders,"Winders, S",8118
124380502,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",8117
124380502,80452,Shannon,Eagland,S.Eagland,"Eagland, S",8117
124380502,1025020,Ashleigh,Ervin,A.Ervin,"Ervin, A",8117
124380502,80475,Steph,Fretwell,S.Fretwell,"Fretwell, S",8117
124380502,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8117
124380502,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",8117
124380502,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
124380502,1029514,Leesa,Mi Mi,L.Mi Mi,"Mi Mi, L",8117
124380502,1022293,Annie,Miller,A.Miller,"Miller, A",8117
124380502,994224,Liz,Watson,L.Watson,"Watson, L",8117
