matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380502,8117,8118,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.85,0.0,14.5,2.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0797227036395145,0.0,30.15597920277296,10.398613518197573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.159445407279029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.239168110918543,0.0,0.0,0.0,4.159445407279029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318890814558058,59.99999999999999,0.0,0.0,0.0,2.0797227036395145,1.0,2.0797227036395145
124380502,8117,8118,80475,12.0,11.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,10.0,4.0,11.0,23.0,9.0,10.0,4.0,14.0,0.0,0.0,47.93333333333333,6.0,47.5,0.0,0.0,0.0,2.0,18.0,6.0,6.0,1.0,11.0,0.0,0.0,1.0,1.251738525730181,0.0,59.457579972183595,0.0,0.0,0.0,5.006954102920724,12.51738525730181,22.531293463143257,11.265646731571628,13.76912378303199,13.76912378303199,21.279554937413078,0.0,15.020862308762172,17.524339360222534,0.0,5.006954102920724,12.51738525730181,7.510431154381086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27260083449235,13.76912378303199,15.020862308762172,13.76912378303199,0.0,0.0,0.0,0.0,7.510431154381086,28.789986091794162,0.0,7.510431154381086,60.0,13.76912378303199,1.251738525730181,2.503477051460362,0.0,-7.0,-8.762169680111267
124380502,8117,8118,994224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,2.0,2.0,47.0,66.0,1.0,0.0,6.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,70.0,0.0,120.5,2.0,0.0,8.0,0.0,0.0,6.0,6.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,103.28571428571428,6.857142857142857,1.7142857142857142,5.142857142857142,0.0,0.0,0.0,0.0,30.857142857142854,0.0,28.285714285714285,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,1.7142857142857142,0.8571428571428571,0.0,0.0,0.0,56.57142857142857,0.0,0.0,12.0,0.0,0.0,0.0,0.8571428571428571,5.142857142857142,0.0,1.7142857142857142,5.142857142857142,60.0,40.285714285714285,2.571428571428571,0.0,0.8571428571428571,-6.0,-5.142857142857142
124380502,8117,8118,1001357,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,3.0,45.0,0.0,0.0,47.0,2.0,45.0,0.0,45.0,2.0,0.0,51.93333333333333,0.0,99.5,1.0,0.0,2.0,1.0,45.0,3.0,5.0,3.0,21.0,0.0,1.0,1.0,3.4659820282413354,1.1553273427471118,114.95507060333762,2.3106546854942236,1.1553273427471118,3.4659820282413354,0.0,51.98973042362003,51.98973042362003,2.3106546854942236,0.0,0.0,0.0,1.1553273427471118,54.30038510911425,51.98973042362003,0.0,0.0,51.98973042362003,0.0,0.0,1.1553273427471118,0.0,0.0,2.3106546854942236,0.0,0.0,0.0,0.0,6.931964056482671,0.0,54.30038510911425,24.261874197689348,0.0,0.0,0.0,0.0,3.4659820282413354,54.30038510911425,1.1553273427471118,5.776636713735559,60.0,1.1553273427471118,1.1553273427471118,1.1553273427471118,0.0,3.0,3.4659820282413354
124380502,8117,8118,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.63333333333334,0.0,9.5,0.0,0.0,11.0,2.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.818978855079937,10.211449200618874,3.7132542547705,1.85662712738525,0.0,0.0,0.0,0.0,0.0,0.0,0.928313563692625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.211449200618874,0.0,0.0,0.928313563692625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85662712738525,0.0,0.928313563692625,0.0,0.0,1.85662712738525,0.0,3.7132542547705,5.569881382155749,60.0,0.0,0.928313563692625,1.85662712738525,0.0,-8.0,-7.426508509541
124380502,8117,8118,1015543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.516666666666666,0.0,28.0,3.0,0.0,22.0,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,32.61080556454222,25.622775800711743,0.0,1.1646716273050792,0.0,0.0,0.0,0.0,0.0,0.0,5.823358136525396,3.4940148819152377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.128760918796505,0.0,0.0,0.0,2.3293432546101585,0.0,0.0,0.0,0.0,0.0,0.0,1.1646716273050792,0.0,1.1646716273050792,0.0,0.0,1.1646716273050792,0.0,0.0,6.988029763830475,60.0,0.0,1.1646716273050792,2.3293432546101585,2.3293432546101585,-2.0,-2.3293432546101585
124380502,8117,8118,1022293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380502,8117,8118,1022298,9.0,11.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,1.0,0.0,1.0,10.0,10.0,1.0,0.0,1.0,7.0,5.0,6.0,20.0,8.0,7.0,5.0,12.0,0.0,0.0,40.13333333333333,7.0,10.0,1.0,1.0,6.0,0.0,17.0,8.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,14.950166112956811,8.970099667774086,0.0,1.495016611295681,7.475083056478406,10.465116279069768,25.41528239202658,11.960132890365449,8.970099667774086,16.445182724252494,22.425249169435215,1.495016611295681,13.455149501661129,17.940199335548172,1.495016611295681,7.475083056478406,10.465116279069768,10.465116279069768,1.495016611295681,7.475083056478406,0.0,0.0,0.0,1.495016611295681,0.0,1.495016611295681,0.0,14.950166112956811,16.445182724252494,13.455149501661129,8.970099667774086,0.0,0.0,0.0,0.0,11.960132890365449,29.900332225913623,1.495016611295681,8.970099667774086,60.0,14.950166112956811,2.990033222591362,0.0,0.0,-8.0,-11.960132890365449
124380502,8117,8118,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,3.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,37.5,2.0,0.0,12.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.769230769230769,0.0,34.61538461538462,11.076923076923077,2.769230769230769,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,9.230769230769232,0.0,0.0,0.0,5.538461538461538,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,4.615384615384616,4.615384615384616,60.0,0.0,0.0,0.0,0.9230769230769231,-9.0,-8.307692307692308
124380502,8117,8118,1029514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,74.0,1.0,0.0,12.0,2.0,0.0,2.0,6.0,0.0,7.0,0.0,1.0,1.0,0.0,0.8571428571428571,63.42857142857142,10.285714285714285,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,23.142857142857142,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,5.142857142857142,60.0,14.571428571428571,0.8571428571428571,1.7142857142857142,0.0,-6.0,-5.142857142857142
