matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90841005,809,80150,1,32,0,2,goal,1,32,0,1,-1
90841005,803,80111,1,55,0,0,goal,1,55,1,1,0
90841005,809,80150,1,86,0,0,goal,1,86,1,2,-1
90841005,803,80156,1,105,0,0,goal,1,105,2,2,0
90841005,809,80150,1,120,0,2,goal,1,120,2,3,-1
90841005,809,80150,1,165,0,2,goal,1,165,2,4,-2
90841005,809,80150,1,180,0,2,goal,1,180,2,5,-3
90841005,803,80111,1,195,0,0,miss,0,195,2,5,-3
90841005,803,80156,1,211,0,0,goal,1,211,3,5,-2
90841005,809,80150,1,262,0,2,goal,1,262,3,6,-3
90841005,809,80150,1,296,0,2,goal,1,296,3,7,-4
90841005,809,80150,1,351,0,0,goal,1,351,3,8,-5
90841005,809,80150,1,383,0,2,goal,1,383,3,9,-6
90841005,803,80156,1,415,0,2,goal,1,415,4,9,-5
90841005,803,80156,1,455,0,2,goal,1,455,5,9,-4
90841005,809,80022,1,482,0,0,goal,1,482,5,10,-5
90841005,803,80156,1,515,0,2,goal,1,515,6,10,-4
90841005,809,80150,1,558,0,0,goal,1,558,6,11,-5
90841005,803,80111,1,592,0,1,goal,1,592,7,11,-4
90841005,803,80156,1,638,0,2,goal,1,638,8,11,-3
90841005,803,80111,1,655,0,2,goal,1,655,9,11,-2
90841005,809,80150,1,678,0,2,goal,1,678,9,12,-3
90841005,803,80156,1,695,0,2,goal,1,695,10,12,-2
90841005,809,80022,1,711,0,2,goal,1,711,10,13,-3
90841005,803,80156,1,737,0,0,goal,1,737,11,13,-2
90841005,809,80022,1,768,1,1,goal,1,768,11,14,-3
90841005,809,80022,1,808,0,2,goal,1,808,11,15,-4
90841005,803,80156,1,852,0,2,goal,1,852,12,15,-3
90841005,803,80058,1,897,0,1,goal,1,897,13,15,-2
90841005,809,80150,2,59,1,1,goal,1,968,13,16,-3
90841005,809,80150,2,74,0,0,miss,0,983,13,16,-3
90841005,809,80150,2,77,0,0,goal,1,986,13,17,-4
90841005,803,80156,2,95,0,2,goal,1,1004,14,17,-3
90841005,809,80022,2,117,1,2,goal,1,1026,14,18,-4
90841005,803,80111,2,131,0,2,goal,1,1040,15,18,-3
90841005,809,80022,2,166,0,0,goal,1,1075,15,19,-4
90841005,803,80156,2,189,0,2,goal,1,1098,16,19,-3
90841005,809,80022,2,218,0,2,goal,1,1127,16,20,-4
90841005,803,80156,2,277,0,0,goal,1,1186,17,20,-3
90841005,803,80156,2,341,0,0,miss,0,1250,17,20,-3
90841005,803,80111,2,347,0,2,goal,1,1256,18,20,-2
90841005,803,80111,2,389,0,0,miss,0,1298,18,20,-2
90841005,809,80150,2,404,0,1,goal,1,1313,18,21,-3
90841005,809,80150,2,419,0,1,miss,0,1328,18,21,-3
90841005,809,80150,2,423,0,2,goal,1,1332,18,22,-4
90841005,803,80156,2,464,0,2,goal,1,1373,19,22,-3
90841005,809,80022,2,491,0,2,goal,1,1400,19,23,-4
90841005,803,80156,2,525,0,0,goal,1,1434,20,23,-3
90841005,803,80156,2,560,1,0,goal,1,1469,21,23,-2
90841005,803,80156,2,594,0,0,goal,1,1503,22,23,-1
90841005,803,80111,2,635,0,0,goal,1,1544,23,23,0
90841005,803,80156,2,678,1,2,goal,1,1587,24,23,1
90841005,809,80150,2,702,0,2,miss,0,1611,24,23,1
90841005,803,80156,2,724,1,2,goal,1,1633,25,23,2
90841005,803,80111,2,735,0,0,goal,1,1644,26,23,3
90841005,809,80150,2,759,0,2,miss,0,1668,26,23,3
90841005,803,80156,2,808,0,2,goal,1,1717,27,23,4
90841005,803,80156,2,857,1,0,miss,0,1766,27,23,4
90841005,809,80150,2,915,0,2,goal,1,1824,27,24,3
90841005,809,80022,3,23,0,2,miss,0,1851,27,24,3
90841005,803,80111,3,42,0,0,goal,1,1870,28,24,4
90841005,803,80156,3,85,0,2,goal,1,1913,29,24,5
90841005,809,80150,3,103,0,0,goal,1,1931,29,25,4
90841005,803,80156,3,146,0,0,goal,1,1974,30,25,5
90841005,809,80150,3,169,0,0,goal,1,1997,30,26,4
90841005,803,80111,3,188,0,2,goal,1,2016,31,26,5
90841005,809,80150,3,262,0,2,goal,1,2090,31,27,4
90841005,803,80156,3,296,0,2,miss,0,2124,31,27,4
90841005,803,80111,3,308,0,2,goal,1,2136,32,27,5
90841005,809,80022,3,331,0,0,goal,1,2159,32,28,4
90841005,803,80111,3,357,0,0,goal,1,2185,33,28,5
90841005,803,80156,3,402,0,2,goal,1,2230,34,28,6
90841005,803,80156,3,434,0,2,goal,1,2262,35,28,7
90841005,803,80156,3,498,0,0,goal,1,2326,36,28,8
90841005,803,80156,3,536,0,1,miss,0,2364,36,28,8
90841005,803,80111,3,540,0,1,goal,1,2368,37,28,9
90841005,809,80150,3,556,0,0,goal,1,2384,37,29,8
90841005,809,80150,3,599,0,2,goal,1,2427,37,30,7
90841005,809,80150,3,609,0,2,goal,1,2437,37,31,6
90841005,803,80111,3,655,0,2,goal,1,2483,38,31,7
90841005,803,80111,3,710,0,0,goal,1,2538,39,31,8
90841005,803,80111,3,762,0,2,goal,1,2590,40,31,9
90841005,803,80111,3,801,0,0,miss,0,2629,40,31,9
90841005,803,80156,3,806,0,2,goal,1,2634,41,31,10
90841005,809,80150,3,856,0,2,goal,1,2684,41,32,9
90841005,809,80150,3,872,0,1,goal,1,2700,41,33,8
90841005,803,80111,3,901,0,0,goal,1,2729,42,33,9
90841005,809,80150,3,908,1,1,goal,1,2736,42,34,8
90841005,803,80111,4,15,0,0,goal,1,2760,43,34,9
90841005,809,80150,4,38,1,1,goal,1,2783,43,35,8
90841005,803,80156,4,61,0,1,goal,1,2806,44,35,9
90841005,809,991906,4,120,0,0,goal,1,2865,44,36,8
90841005,803,80156,4,148,0,0,goal,1,2893,45,36,9
90841005,803,80156,4,205,0,0,miss,0,2950,45,36,9
90841005,809,80150,4,282,0,0,miss,0,3027,45,36,9
90841005,803,80111,4,334,0,1,miss,0,3079,45,36,9
90841005,803,80111,4,339,0,2,goal,1,3084,46,36,10
90841005,803,80111,4,370,0,2,goal,1,3115,47,36,11
90841005,809,991906,4,388,0,0,goal,1,3133,47,37,10
90841005,803,80111,4,428,1,0,miss,0,3173,47,37,10
90841005,809,991906,4,450,0,2,goal,1,3195,47,38,9
90841005,809,991906,4,462,0,0,goal,1,3207,47,39,8
90841005,803,80111,4,506,0,0,goal,1,3251,48,39,9
90841005,803,80156,4,545,0,2,goal,1,3290,49,39,10
90841005,803,80111,4,608,0,2,goal,1,3353,50,39,11
90841005,809,80150,4,627,1,0,goal,1,3372,50,40,10
90841005,809,80150,4,677,1,1,goal,1,3422,50,41,9
90841005,809,991906,4,692,0,1,miss,0,3437,50,41,9
90841005,809,80150,4,703,0,2,goal,1,3448,50,42,8
90841005,803,80111,4,724,0,2,goal,1,3469,51,42,9
90841005,809,80150,4,756,0,1,goal,1,3501,51,43,8
90841005,809,991906,4,777,0,1,miss,0,3522,51,43,8
90841005,809,80150,4,783,0,2,goal,1,3528,51,44,7
90841005,809,991906,4,791,0,2,miss,0,3536,51,44,7
90841005,803,80156,4,827,0,0,goal,1,3572,52,44,8
90841005,803,80111,4,855,0,0,goal,1,3600,53,44,9
90841005,803,80111,4,892,0,0,goal,1,3637,54,44,10
