matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80130104,801,80295,1,20,0,2,miss,0,20,0,0,0,809
80130104,809,80111,1,53,0,0,goal,1,53,0,1,-1,801
80130104,801,80067,1,93,1,2,miss,0,93,0,1,-1,809
80130104,801,80295,1,149,0,2,goal,1,149,1,1,0,809
80130104,809,80019,1,230,1,2,goal,1,230,1,2,-1,801
80130104,809,80111,1,249,0,2,goal,1,249,1,3,-2,801
80130104,801,80295,1,268,0,2,goal,1,268,2,3,-1,809
80130104,809,80019,1,299,0,0,goal,1,299,2,4,-2,801
80130104,801,80067,1,325,0,1,goal,1,325,3,4,-1,809
80130104,801,80295,1,349,0,0,goal,1,349,4,4,0,809
80130104,801,80295,1,388,0,1,goal,1,388,5,4,1,809
80130104,809,80111,1,431,0,0,goal,1,431,5,5,0,801
80130104,801,80295,1,443,0,1,goal,1,443,6,5,1,809
80130104,801,80295,1,495,1,0,goal,1,495,7,5,2,809
80130104,801,80295,1,551,0,0,goal,1,551,8,5,3,809
80130104,801,80295,1,574,0,1,goal,1,574,9,5,4,809
80130104,801,80295,1,598,0,0,goal,1,598,10,5,5,809
80130104,801,80295,1,631,1,0,goal,1,631,11,5,6,809
80130104,801,80295,1,650,0,0,goal,1,650,12,5,7,809
80130104,801,80295,1,701,0,2,goal,1,701,13,5,8,809
80130104,801,80067,1,723,1,1,miss,0,723,13,5,8,809
80130104,809,80111,1,757,0,1,goal,1,757,13,6,7,801
80130104,809,80111,1,778,0,1,goal,1,778,13,7,6,801
80130104,801,80067,1,806,1,2,miss,0,806,13,7,6,809
80130104,801,80295,1,846,0,0,goal,1,846,14,7,7,809
80130104,809,80111,1,859,0,0,goal,1,859,14,8,6,801
80130104,801,80067,1,894,1,0,goal,1,894,15,8,7,809
80130104,809,80111,2,28,0,0,goal,1,929,15,9,6,801
80130104,801,80295,2,52,0,0,goal,1,953,16,9,7,809
80130104,809,80019,2,79,1,0,goal,1,980,16,10,6,801
80130104,801,80067,2,159,0,2,goal,1,1060,17,10,7,809
80130104,809,80019,2,216,0,0,goal,1,1117,17,11,6,801
80130104,801,80067,2,245,1,0,goal,1,1146,18,11,7,809
80130104,809,80111,2,281,0,0,goal,1,1182,18,12,6,801
80130104,801,80295,2,301,0,2,goal,1,1202,19,12,7,809
80130104,809,80111,2,316,0,2,goal,1,1217,19,13,6,801
80130104,801,80067,2,341,1,0,miss,0,1242,19,13,6,809
80130104,801,80295,2,351,1,1,goal,1,1252,20,13,7,809
80130104,809,80111,2,364,0,1,goal,1,1265,20,14,6,801
80130104,801,80295,2,391,0,2,miss,0,1292,20,14,6,809
80130104,801,80295,2,402,0,2,goal,1,1303,21,14,7,809
80130104,809,80111,2,426,0,0,goal,1,1327,21,15,6,801
80130104,801,80295,2,451,0,2,goal,1,1352,22,15,7,809
80130104,809,80111,2,482,0,0,goal,1,1383,22,16,6,801
80130104,801,80295,2,506,0,2,goal,1,1407,23,16,7,809
80130104,801,80067,2,569,0,1,goal,1,1470,24,16,8,809
80130104,801,80295,2,585,0,2,goal,1,1486,25,16,9,809
80130104,801,80295,2,619,0,2,goal,1,1520,26,16,10,809
80130104,801,80295,2,646,1,0,miss,0,1547,26,16,10,809
80130104,801,80067,2,656,0,2,goal,1,1557,27,16,11,809
80130104,809,80111,2,680,0,2,goal,1,1581,27,17,10,801
80130104,801,80067,2,711,0,2,goal,1,1612,28,17,11,809
80130104,809,80111,2,770,0,0,goal,1,1671,28,18,10,801
80130104,809,80111,2,815,0,2,goal,1,1716,28,19,9,801
80130104,809,80019,2,838,1,1,goal,1,1739,28,20,8,801
80130104,809,80111,2,872,0,2,goal,1,1773,28,21,7,801
80130104,809,80019,2,894,1,1,miss,0,1795,28,21,7,801
80130104,801,80067,3,21,0,2,goal,1,1827,29,21,8,809
80130104,809,80111,3,52,0,2,goal,1,1858,29,22,7,801
80130104,809,80111,3,105,0,1,goal,1,1911,29,23,6,801
80130104,809,80019,3,151,1,2,miss,0,1957,29,23,6,801
80130104,809,80019,3,198,1,0,goal,1,2004,29,24,5,801
80130104,801,80295,3,229,0,1,goal,1,2035,30,24,6,809
80130104,801,80067,3,265,1,1,miss,0,2071,30,24,6,809
80130104,801,80295,3,323,0,0,miss,0,2129,30,24,6,809
80130104,809,80019,3,372,0,2,goal,1,2178,30,25,5,801
80130104,801,80295,3,410,0,2,goal,1,2216,31,25,6,809
