matchId,playerId,squadId,minutesPlayed,oppSquadId
129490601,1040362,806,0.0,807
129490601,80477,806,0.0,807
129490601,1009742,806,60.0,807
129490601,1007302,806,48.88333333333333,807
129490601,1014724,806,60.0,807
129490601,1007299,806,60.0,807
129490601,80439,806,60.0,807
129490601,80099,806,27.25,807
129490601,1003784,806,43.86666666666667,807
129490601,1030765,806,60.0,807
129490601,1016035,807,60.0,806
129490601,1016559,807,60.0,806
129490601,1004472,807,60.0,806
129490601,1035513,807,4.883333333333334,806
129490601,993041,807,60.0,806
129490601,1034271,807,60.0,806
129490601,1029501,807,9.583333333333334,806
129490601,1034272,807,0.0,806
129490601,80287,807,50.416666666666664,806
129490601,1029985,807,55.11666666666667,806
