matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490601,1040362,806,S,0,S,3600,3600,807
129490601,80477,806,S,0,S,3600,3600,807
129490601,1009742,806,WA,0,WA,3600,3600,807
129490601,1007302,806,WD,0,S,2287,2287,807
129490601,1007302,806,S,2287,WD,2954,667,807
129490601,1007302,806,WD,2954,WD,3600,646,807
129490601,1014724,806,GS,0,GS,3600,3600,807
129490601,1007299,806,GK,0,GK,3600,3600,807
129490601,80439,806,C,0,C,3600,3600,807
129490601,80099,806,S,0,GD,1319,1319,807
129490601,80099,806,GD,1319,WD,2287,968,807
129490601,80099,806,WD,2287,S,2954,667,807
129490601,80099,806,S,2954,S,3600,646,807
129490601,1003784,806,GD,0,S,1319,1319,807
129490601,1003784,806,S,1319,GD,2287,968,807
129490601,1003784,806,GD,2287,GD,3600,1313,807
129490601,1030765,806,GA,0,GA,3600,3600,807
129490601,1016035,807,WD,0,GD,1507,1507,806
129490601,1016035,807,GD,1507,WD,1800,293,806
129490601,1016035,807,WD,1800,WD,3600,1800,806
129490601,1016559,807,GS,0,GS,3600,3600,806
129490601,1004472,807,WA,0,WA,3600,3600,806
129490601,1035513,807,S,0,WD,1507,1507,806
129490601,1035513,807,WD,1507,S,1800,293,806
129490601,1035513,807,S,1800,S,3600,1800,806
129490601,993041,807,GK,0,GK,3600,3600,806
129490601,1034271,807,C,0,C,3600,3600,806
129490601,1029501,807,S,0,GA,3025,3025,806
129490601,1029501,807,GA,3025,GA,3600,575,806
129490601,1034272,807,S,0,S,3600,3600,806
129490601,80287,807,GA,0,S,3025,3025,806
129490601,80287,807,S,3025,S,3600,575,806
129490601,1029985,807,GD,0,S,1507,1507,806
129490601,1029985,807,S,1507,GD,1800,293,806
129490601,1029985,807,GD,1800,GD,3600,1800,806
