matchId,playerId,squadId,minutesPlayed,oppSquadId
127150104,80574,806,60.0,810
127150104,999128,806,60.0,810
127150104,998404,806,60.0,810
127150104,1007302,806,55.85,810
127150104,1014724,806,60.0,810
127150104,1007299,806,12.333333333333334,810
127150104,80473,806,38.81666666666667,810
127150104,1014127,806,4.15,810
127150104,1003784,806,47.666666666666664,810
127150104,1030765,806,21.183333333333334,810
127150104,998408,810,44.06666666666667,806
127150104,1027555,810,26.033333333333335,806
127150104,1014130,810,60.0,806
127150104,995108,810,39.68333333333333,806
127150104,1022296,810,35.61666666666667,806
127150104,1001920,810,43.7,806
127150104,80540,810,22.883333333333333,806
127150104,994215,810,54.86666666666667,806
127150104,1028417,810,57.43333333333333,806
127150104,1014234,810,35.71666666666667,806
