matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80280504,802,1,1,1,0,0,0,13,15,1,1,18,2,11,16,1,15,0,0,3,0,2,18,3,1,0,4,20,79.03402854006586,75.0,76.19047619047619,-1.1904761904761898
80280504,802,2,3,2,0,0,0,10,15,0,4,16,3,6,16,7,9,3,0,4,2,0,20,1,2,0,7,21,82.08469055374593,42.857142857142854,76.19047619047619,-33.333333333333336
80280504,802,3,0,0,0,0,0,14,8,0,8,26,3,9,20,3,17,0,0,2,1,0,10,3,1,0,1,20,78.4313725490196,85.0,70.58823529411765,14.411764705882348
80280504,802,4,4,1,0,0,0,10,18,3,2,14,4,5,14,3,11,0,0,0,0,1,19,1,3,0,6,20,79.38257993384784,55.00000000000001,70.83333333333334,-15.833333333333336
80280504,809,1,2,0,0,0,2,13,6,1,1,13,2,7,17,1,16,1,0,5,0,1,13,0,1,0,4,21,82.98572996706915,76.19047619047619,75.0,1.1904761904761898
80280504,809,2,0,0,0,0,1,11,8,3,3,14,3,9,18,2,16,0,0,4,1,0,12,1,4,0,4,21,82.08469055374593,76.19047619047619,42.857142857142854,33.333333333333336
80280504,809,3,1,2,0,0,0,14,10,0,2,11,1,9,13,1,12,0,0,6,1,0,18,3,1,0,5,17,66.66666666666666,70.58823529411765,85.0,-14.411764705882348
80280504,809,4,1,0,0,0,3,12,4,2,3,18,4,11,20,3,17,0,0,10,0,0,14,5,2,0,4,24,95.25909592061741,70.83333333333334,55.00000000000001,15.833333333333336
