matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80060101,804,1,2,2,0,0,0,10,6,1,3,20,0,8,16,0,16,2,0,1,0,3,7,1,1,0,6,22,87.51381215469614,72.72727272727273,52.63157894736842,20.095693779904316
80060101,804,2,0,0,0,0,0,12,11,1,4,16,0,4,15,1,14,2,0,5,0,0,16,1,1,0,3,18,71.36563876651982,77.77777777777779,70.0,7.777777777777786
80060101,804,3,0,1,0,0,0,10,11,0,2,17,0,9,16,2,14,1,0,1,0,1,12,2,0,0,5,21,83.6283185840708,66.66666666666666,38.88888888888889,27.777777777777764
80060101,804,4,1,1,0,0,0,12,17,0,7,17,0,9,18,4,14,2,0,2,0,0,19,8,0,0,7,25,96.7741935483871,56.00000000000001,48.0,8.000000000000007
80060101,809,1,1,1,0,0,3,10,12,0,1,15,0,8,11,1,10,1,0,10,0,0,22,1,0,0,8,19,75.58011049723757,52.63157894736842,72.72727272727273,-20.095693779904316
80060101,809,2,1,0,0,0,0,12,20,1,4,17,0,6,18,4,14,3,0,3,2,1,23,3,3,0,4,20,79.29515418502203,70.0,77.77777777777779,-7.777777777777786
80060101,809,3,3,1,0,0,0,8,20,2,2,11,0,4,7,0,7,3,0,5,0,0,25,2,2,0,11,18,71.68141592920354,38.88888888888889,66.66666666666666,-27.777777777777764
80060101,809,4,2,3,0,0,0,9,11,4,6,13,0,7,12,0,12,3,0,3,0,1,14,4,4,0,13,25,96.7741935483871,48.0,56.00000000000001,-8.000000000000007
