matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80060101,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
80060101,80046,Ashlee,Howard,A.Howard,Howard,804
80060101,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80060101,80043,Natasha,Chokljat,N.Chokljat,Chokljat,804
80060101,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80060101,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80060101,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80060101,80127,Ama,Agbeze,A.Agbeze,Agbeze,804
80060101,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80060101,80169,Kathleen,Knott,K.Knott,Knott,804
80060101,80174,Brooke,Thompson,B.Thompson,Thompson,804
80060101,80178,Sarah,Wall,S.Wall,Wall,804
80060101,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80060101,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",809
80060101,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80060101,80105,Laura,Langman,L.Langman,"Langman, L",809
80060101,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80060101,80101,Casey,Kopua,C.Kopua,Kopua,809
80060101,80109,Joline,Henry,J.Henry,"Henry, J",809
80060101,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
80060101,80104,Halana,Leith,H.Leith,Leith,809
80060101,80102,Nicola,Pettit,N.Pettit,Pettit,809
80060101,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80060101,80029,Frances,Solia,F.Solia,Solia,809
