matchId,playerId,squadId,minutesPlayed,oppSquadId
107240702,80826,810,60.0,8118
107240702,995218,810,60.0,8118
107240702,993360,810,30.433333333333334,8118
107240702,80473,810,60.833333333333336,8118
107240702,998408,810,60.833333333333336,8118
107240702,80534,810,60.833333333333336,8118
107240702,80343,810,60.833333333333336,8118
107240702,80452,810,26.733333333333334,8118
107240702,1004510,810,3.6666666666666665,8118
107240702,994215,810,0.0,8118
107240702,80113,8118,60.0,810
107240702,80150,8118,60.0,810
107240702,80069,8118,60.0,810
107240702,80701,8118,60.0,810
107240702,1001356,8118,60.0,810
107240702,993358,8118,60.0,810
107240702,991899,8118,60.0,810
107240702,1001708,8118,0.0,810
107240702,1013638,8118,0.0,810
107240702,1007299,8118,0.0,810
