matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350204,806,809,80006,0,1,0,0,0,6,14,0,5,0,2,0,0,0,0,1,0,6,0,0,20,0,0,0,1,60.7,0.0,0.0,0.0,4.942339373970346,0.0,0.0,19.769357495881383,0.9884678747940692,0.0,0.0,0.0,13.838550247116968,0.0,5.930807248764415,5.930807248764415,0.0,1.9769357495881383,0.0,0.0,0.0,0.0,0.9884678747940692,0.0,0.9884678747940692,0.0,-26.0,-25.700164744645797
80350204,806,809,80038,0,0,0,1,0,0,17,0,3,0,0,0,0,0,0,0,0,5,0,0,22,0,0,0,0,45.56666666666667,0.0,0.0,0.0,3.9502560351133864,0.0,0.0,28.96854425749817,0.0,0.0,0.0,0.0,22.384784198975858,0.0,0.0,6.583760058522311,1.3167520117044622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-23.70153621068032
80350204,806,809,80069,0,2,0,0,0,7,9,0,0,12,1,7,0,0,0,1,0,2,0,2,11,3,0,0,2,58.916666666666664,12.220650636492222,2.036775106082037,0.0,0.0,0.0,3.0551626591230554,11.202263083451204,2.036775106082037,0.0,7.12871287128713,0.0,9.165487977369166,0.0,7.12871287128713,2.036775106082037,0.0,1.0183875530410185,0.0,0.0,0.0,0.0,2.036775106082037,0.0,1.0183875530410185,0.0,-27.0,-27.4964639321075
80350204,806,809,80072,0,1,0,0,0,5,5,0,0,6,0,4,29,6,23,0,0,0,2,0,5,1,2,0,6,60.7,5.930807248764415,0.0,0.0,0.0,0.0,0.9884678747940692,4.942339373970346,0.9884678747940692,0.0,3.9538714991762767,5.930807248764415,4.942339373970346,0.0,4.942339373970346,0.0,0.0,0.0,22.73476112026359,1.9769357495881383,0.0,0.0,5.930807248764415,1.9769357495881383,0.0,28.665568369028005,-26.0,-25.700164744645797
80350204,806,809,80075,0,1,0,0,0,17,1,0,0,14,0,7,0,0,0,0,0,0,0,0,1,0,0,0,2,45.56666666666667,18.43452816386247,0.0,0.0,0.0,0.0,0.0,1.3167520117044622,1.3167520117044622,0.0,9.217264081931235,0.0,1.3167520117044622,0.0,22.384784198975858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6335040234089244,0.0,0.0,0.0,-18.0,-23.70153621068032
80350204,806,809,80157,0,0,0,0,0,1,2,0,0,0,0,0,4,2,2,0,0,0,0,0,2,0,0,0,1,15.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,7.903402854006586,0.0,0.0,0.0,7.903402854006586,7.903402854006586,0.0,3.951701427003293,0.0,0.0,0.0,7.903402854006586,0.0,0.0,0.0,3.951701427003293,0.0,0.0,15.806805708013172,-13.0,-51.37211855104281
80350204,806,809,80162,0,0,0,0,0,7,3,0,2,0,1,0,0,0,0,0,0,1,0,1,4,1,0,0,0,45.516666666666666,0.0,1.3181984621017941,0.0,2.6363969242035883,0.0,1.3181984621017941,5.272793848407177,0.0,0.0,0.0,0.0,3.9545953863053827,0.0,9.22738923471256,1.3181984621017941,0.0,1.3181984621017941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-17.136580007323325
80350204,806,809,80179,0,1,0,0,0,2,2,0,1,3,1,2,14,4,10,0,0,1,0,0,3,0,0,0,4,45.516666666666666,3.9545953863053827,0.0,0.0,1.3181984621017941,0.0,0.0,3.9545953863053827,1.3181984621017941,0.0,2.6363969242035883,5.272793848407177,2.6363969242035883,0.0,2.6363969242035883,1.3181984621017941,0.0,1.3181984621017941,13.181984621017941,0.0,0.0,0.0,5.272793848407177,0.0,0.0,18.45477846942512,-13.0,-17.136580007323325
80350204,806,809,80470,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,7,2,0,0,0,30.316666666666666,0.0,0.0,0.0,1.9791094007696537,0.0,3.9582188015393074,13.853765805387576,0.0,0.0,0.0,0.0,11.874656404617923,0.0,0.0,1.9791094007696537,3.9582188015393074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-41.56129741616273
80350204,806,809,80471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350204,806,809,80574,0,2,0,0,0,0,2,0,1,4,0,2,0,0,0,0,0,0,0,0,2,1,0,0,2,16.916666666666668,14.1871921182266,0.0,0.0,3.54679802955665,0.0,3.54679802955665,7.0935960591133,7.0935960591133,0.0,7.0935960591133,0.0,7.0935960591133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0935960591133,0.0,0.0,0.0,-7.0,-24.827586206896548
