matchId,playerId,squadId,minutesPlayed,oppSquadId
80350204,80072,806,60.7,809
80350204,80179,806,45.516666666666666,809
80350204,80069,806,58.916666666666664,809
80350204,80574,806,16.916666666666668,809
80350204,80162,806,45.516666666666666,809
80350204,80006,806,60.7,809
80350204,80470,806,30.316666666666666,809
80350204,80157,806,15.183333333333334,809
80350204,80075,806,45.56666666666667,809
80350204,80038,806,45.56666666666667,809
80350204,80471,806,0.0,809
80350204,991902,806,0.0,809
80350204,80111,809,60.0,806
80350204,80022,809,30.466666666666665,806
80350204,80572,809,30.466666666666665,806
80350204,80105,809,60.0,806
80350204,80701,809,15.133333333333333,806
80350204,80101,809,60.0,806
80350204,80057,809,60.0,806
80350204,80387,809,30.233333333333334,806
80350204,80393,809,0.0,806
80350204,80108,809,0.0,806
80350204,80091,809,30.233333333333334,806
80350204,80175,809,45.56666666666667,806
