matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80350204,806,1,0,2,0,1,0,11,19,0,5,4,1,1,7,2,5,0,0,4,0,0,23,2,0,0,5,12,47.42041712403952,41.66666666666667,81.81818181818183,-40.151515151515156
80350204,806,2,0,1,0,0,0,11,12,0,4,14,1,11,15,2,13,0,0,5,0,2,17,2,0,0,3,18,71.76079734219269,72.22222222222221,70.0,2.2222222222222143
80350204,806,3,0,1,0,1,0,11,15,0,2,10,2,6,11,2,9,2,0,4,1,1,19,1,1,0,3,13,50.869565217391305,69.23076923076923,72.22222222222221,-2.991452991452988
80350204,806,4,0,4,0,1,0,12,15,0,2,11,1,4,14,6,8,0,0,3,1,0,18,3,1,0,7,20,79.29515418502203,40.0,69.56521739130434,-29.565217391304344
80350204,809,1,1,2,1,0,0,12,5,1,2,16,4,10,20,2,18,3,0,2,1,0,7,1,2,0,3,22,86.93743139407245,81.81818181818183,41.66666666666667,40.151515151515156
80350204,809,2,0,3,0,0,1,13,10,1,2,8,3,6,16,2,14,2,0,0,1,0,10,0,2,0,5,20,79.734219269103,70.0,72.22222222222221,-2.2222222222222143
80350204,809,3,1,1,1,0,0,9,5,2,1,10,7,8,16,3,13,5,0,3,2,3,9,2,4,0,4,18,70.43478260869566,72.22222222222221,69.23076923076923,2.991452991452988
80350204,809,4,0,1,1,0,1,10,10,2,2,14,4,10,19,3,16,2,0,0,1,0,10,0,3,0,5,23,91.18942731277534,69.56521739130434,40.0,29.565217391304344
