matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
129490604,8117,1021253,1,15,0,1,miss,0,15,0,0,0,8118
129490604,8117,1021253,1,15,0,1,goal,1,15,0,1,-1,8118
129490604,8117,1021253,1,47,0,0,goal,1,47,0,2,-2,8118
129490604,8117,1001357,1,84,3,1,goal,1,84,0,3,-3,8118
129490604,8118,1013629,1,109,0,0,goal,1,109,1,3,-2,8117
129490604,8117,1021253,1,138,3,1,goal,1,138,1,4,-3,8118
129490604,8118,1019169,1,169,0,2,goal,1,169,2,4,-2,8117
129490604,8117,1021253,1,222,0,1,goal,1,222,2,5,-3,8118
129490604,8118,1013629,1,252,3,1,goal,1,252,3,5,-2,8117
129490604,8117,1021253,1,268,0,2,goal,1,268,3,6,-3,8118
129490604,8117,1021253,1,289,3,3,goal,1,289,3,7,-4,8118
129490604,8117,1021253,1,319,0,1,goal,1,319,3,8,-5,8118
129490604,8117,1021253,1,345,0,0,goal,1,345,3,9,-6,8118
129490604,8118,1013629,1,388,0,2,goal,1,388,4,9,-5,8117
129490604,8118,1013629,1,419,0,1,goal,1,419,5,9,-4,8117
129490604,8117,1001357,1,440,3,1,miss,0,440,5,9,-4,8118
129490604,8118,1013629,1,462,3,3,goal,1,462,6,9,-3,8117
129490604,8118,1013629,1,476,0,1,goal,1,476,7,9,-2,8117
129490604,8117,1021253,1,504,0,0,goal,1,504,7,10,-3,8118
129490604,8118,1013629,1,519,3,1,goal,1,519,8,10,-2,8117
129490604,8118,1013629,1,564,0,1,goal,1,564,9,10,-1,8117
129490604,8118,1013629,1,590,0,0,goal,1,590,10,10,0,8117
129490604,8118,1013629,1,629,0,1,miss,0,629,10,10,0,8117
129490604,8117,1021253,1,651,3,1,goal,1,651,10,11,-1,8118
129490604,8118,1019169,1,669,3,1,goal,1,669,11,11,0,8117
129490604,8117,1021253,1,708,3,1,goal,1,708,11,12,-1,8118
129490604,8118,1013629,1,730,3,3,goal,1,730,12,12,0,8117
129490604,8117,1021253,1,753,3,3,goal,1,753,12,13,-1,8118
129490604,8118,1019169,1,779,3,1,goal,1,779,13,13,0,8117
