matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450402,80299,8119,WD,0,S,1118,1118,807
120450402,80299,8119,S,1118,WD,1429,311,807
120450402,80299,8119,WD,1429,WD,3600,2171,807
120450402,80575,8119,WA,0,WA,3600,3600,807
120450402,1001711,8119,GA,0,GA,3600,3600,807
120450402,1015543,8119,S,0,WD,1118,1118,807
120450402,1015543,8119,WD,1118,S,1429,311,807
120450402,1015543,8119,S,1429,S,3600,2171,807
120450402,1004473,8119,C,0,C,3600,3600,807
120450402,80010,8119,GK,0,GK,3600,3600,807
120450402,1010545,8119,GS,0,GS,3600,3600,807
120450402,1001716,8119,S,0,S,3600,3600,807
120450402,1013431,8119,S,0,S,3600,3600,807
120450402,1011747,8119,GD,0,GD,3600,3600,807
120450402,1016035,807,GD,0,GK,2002,2002,8119
120450402,1016035,807,GK,2002,GD,2700,698,8119
120450402,1016035,807,GD,2700,GD,3600,900,8119
120450402,1004472,807,WA,0,S,2700,2700,8119
120450402,1004472,807,S,2700,S,3600,900,8119
120450402,1015274,807,S,0,C,2483,2483,8119
120450402,1015274,807,C,2483,WA,2700,217,8119
120450402,1015274,807,WA,2700,WA,3600,900,8119
120450402,1029513,807,GK,0,GD,2002,2002,8119
120450402,1029513,807,GD,2002,GK,2700,698,8119
120450402,1029513,807,GK,2700,GK,3600,900,8119
120450402,1029501,807,S,0,GA,3079,3079,8119
120450402,1029501,807,GA,3079,GA,3600,521,8119
120450402,80833,807,C,0,S,2483,2483,8119
120450402,80833,807,S,2483,C,2700,217,8119
120450402,80833,807,C,2700,C,3600,900,8119
120450402,991905,807,WD,0,S,2510,2510,8119
120450402,991905,807,S,2510,WD,3382,872,8119
120450402,991905,807,WD,3382,WD,3600,218,8119
120450402,1021092,807,GA,0,S,3079,3079,8119
120450402,1021092,807,S,3079,S,3600,521,8119
120450402,1001703,807,S,0,WD,2510,2510,8119
120450402,1001703,807,WD,2510,S,3382,872,8119
120450402,1001703,807,S,3382,S,3600,218,8119
120450402,1021253,807,GS,0,GS,3600,3600,8119
