matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450402,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
120450402,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
120450402,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",8119
120450402,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8119
120450402,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
120450402,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
120450402,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
120450402,1001716,Jacqui,Newton,J.Newton,"Newton, J",8119
120450402,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",8119
120450402,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8119
120450402,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
120450402,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
120450402,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
120450402,1029513,Remi,Kamo,R.Kamo,"Kamo, R",807
120450402,1029501,Emily,Moore,E.Moore,"Moore, E",807
120450402,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
120450402,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
120450402,1021092,Mia,Stower,M.Stower,"Stower, M",807
120450402,1001703,Ashlee,Unie,A.Unie,"Unie, A",807
120450402,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",807
