matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450402,8119,1010545,1,20,3,3,goal,1,20,1,0,1,807
120450402,8119,1010545,1,54,3,1,goal,1,54,2,0,2,807
120450402,807,1021253,1,86,0,1,goal,1,86,2,1,1,8119
120450402,807,1021092,1,102,0,0,miss,0,102,2,1,1,8119
120450402,807,1021253,1,105,3,3,goal,1,105,2,2,0,8119
120450402,8119,1010545,1,125,0,1,goal,1,125,3,2,1,807
120450402,807,1021253,1,145,3,1,goal,1,145,3,3,0,8119
120450402,8119,1010545,1,163,0,2,goal,1,163,4,3,1,807
120450402,807,1021253,1,179,0,1,goal,1,179,4,4,0,8119
120450402,807,1021253,1,206,0,1,goal,1,206,4,5,-1,8119
120450402,807,1021253,1,225,3,1,goal,1,225,4,6,-2,8119
120450402,8119,1001711,1,256,0,0,goal,1,256,5,6,-1,807
120450402,807,1021253,1,273,0,2,goal,1,273,5,7,-2,8119
120450402,8119,1001711,1,289,0,1,goal,1,289,6,7,-1,807
120450402,8119,1010545,1,321,0,1,goal,1,321,7,7,0,807
120450402,807,1021253,1,360,0,0,goal,1,360,7,8,-1,8119
120450402,807,1021253,1,373,0,1,goal,1,373,7,9,-2,8119
120450402,807,1021092,1,410,1,1,goal,1,410,7,10,-3,8119
120450402,807,1021092,1,431,0,1,goal,1,431,7,11,-4,8119
120450402,8119,1010545,1,449,0,1,goal,1,449,8,11,-3,807
120450402,807,1021092,1,478,1,2,goal,1,478,8,12,-4,8119
120450402,807,1021253,1,520,3,3,goal,1,520,8,13,-5,8119
120450402,807,1021253,1,571,0,1,goal,1,571,8,14,-6,8119
120450402,8119,1010545,1,586,3,1,miss,0,586,8,14,-6,807
120450402,807,1021092,1,627,1,2,2pt Miss,0,627,8,14,-6,8119
120450402,8119,1001711,1,662,1,1,2pt Goal,2,662,10,14,-4,807
120450402,807,1021092,1,693,1,1,2pt Miss,0,693,10,14,-4,8119
120450402,807,1021092,1,701,1,1,2pt Goal,2,701,10,16,-6,8119
120450402,8119,1010545,1,730,0,1,goal,1,730,11,16,-5,807
120450402,8119,1010545,1,857,0,1,goal,1,857,12,16,-4,807
120450402,8119,1010545,1,871,0,2,goal,1,871,13,16,-3,807
120450402,807,1021253,1,885,1,2,2pt Miss,0,885,13,16,-3,8119
120450402,807,1021092,1,900,1,1,2pt Goal,2,900,13,18,-5,8119
120450402,8119,1010545,2,20,0,1,miss,0,920,13,18,-5,807
120450402,8119,1010545,2,34,0,0,goal,1,934,14,18,-4,807
120450402,807,1021253,2,58,0,1,goal,1,958,14,19,-5,8119
120450402,8119,1010545,2,82,3,3,miss,0,982,14,19,-5,807
120450402,8119,1010545,2,95,0,1,goal,1,995,15,19,-4,807
120450402,807,1021253,2,111,3,3,goal,1,1011,15,20,-5,8119
120450402,8119,1010545,2,140,0,1,miss,0,1040,15,20,-5,807
120450402,8119,1010545,2,143,0,1,goal,1,1043,16,20,-4,807
120450402,807,1021092,2,168,3,1,goal,1,1068,16,21,-5,8119
120450402,8119,1010545,2,190,0,1,goal,1,1090,17,21,-4,807
120450402,8119,1010545,2,218,0,2,goal,1,1118,18,21,-3,807
120450402,807,1021253,2,245,3,3,goal,1,1145,18,22,-4,8119
120450402,807,1021253,2,255,3,3,goal,1,1155,18,23,-5,8119
120450402,8119,1001711,2,284,3,3,goal,1,1184,19,23,-4,807
120450402,8119,1010545,2,345,0,1,goal,1,1245,20,23,-3,807
120450402,8119,1010545,2,364,0,2,goal,1,1264,21,23,-2,807
120450402,807,1021092,2,389,0,1,goal,1,1289,21,24,-3,8119
120450402,8119,1010545,2,419,0,2,goal,1,1319,22,24,-2,807
120450402,807,1021253,2,435,0,1,goal,1,1335,22,25,-3,8119
120450402,8119,1010545,2,451,3,3,goal,1,1351,23,25,-2,807
120450402,807,1021092,2,478,0,2,goal,1,1378,23,26,-3,8119
120450402,8119,1010545,2,533,3,3,goal,1,1433,24,26,-2,807
120450402,807,1021253,2,607,0,1,goal,1,1507,24,27,-3,8119
120450402,8119,1010545,2,630,0,1,goal,1,1530,25,27,-2,807
120450402,807,1021253,2,649,0,1,goal,1,1549,25,28,-3,8119
