matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107241404,804,80052,1,20,0,2,goal,1,20,0,1,-1,8119
107241404,8119,1010545,1,46,0,1,goal,1,46,1,1,0,804
107241404,804,80293,1,73,0,1,goal,1,73,1,2,-1,8119
107241404,8119,80009,1,121,0,0,miss,0,121,1,2,-1,804
107241404,8119,1010545,1,126,0,1,goal,1,126,2,2,0,804
107241404,8119,80009,1,242,1,1,goal,1,242,3,2,1,804
107241404,8119,1010545,1,256,0,0,goal,1,256,4,2,2,804
107241404,804,80293,1,272,0,1,goal,1,272,4,3,1,8119
107241404,8119,1010545,1,311,3,1,goal,1,311,5,3,2,804
107241404,8119,1010545,1,342,3,1,goal,1,342,6,3,3,804
107241404,8119,1010545,1,412,0,2,goal,1,412,7,3,4,804
107241404,804,80293,1,432,0,1,goal,1,432,7,4,3,8119
107241404,804,80052,1,460,0,1,goal,1,460,7,5,2,8119
107241404,804,80293,1,478,0,1,goal,1,478,7,6,1,8119
107241404,8119,80009,1,501,0,0,goal,1,501,8,6,2,804
107241404,8119,80009,1,536,0,2,goal,1,536,9,6,3,804
107241404,8119,1010545,1,552,3,1,goal,1,552,10,6,4,804
107241404,804,80293,1,579,1,1,goal,1,579,10,7,3,8119
107241404,8119,1010545,1,599,3,1,goal,1,599,11,7,4,804
107241404,804,80293,1,626,1,1,miss,0,626,11,7,4,8119
107241404,804,80293,1,638,1,0,goal,1,638,11,8,3,8119
107241404,8119,1010545,1,657,3,1,miss,0,657,11,8,3,804
107241404,8119,1010545,1,663,3,1,goal,1,663,12,8,4,804
107241404,804,80052,1,685,0,1,goal,1,685,12,9,3,8119
107241404,8119,1010545,1,715,0,1,goal,1,715,13,9,4,804
107241404,804,80052,1,732,0,2,goal,1,732,13,10,3,8119
107241404,8119,1010545,1,755,0,1,miss,0,755,13,10,3,804
107241404,804,80293,1,785,1,1,goal,1,785,13,11,2,8119
107241404,804,80293,1,802,3,1,goal,1,802,13,12,1,8119
