matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95631204,80540,Mwayi,Kumwenda,M.Kumwenda,"Kumwenda, M",802
95631204,80198,Bailey,Mes,B.Mes,"Mes, B",802
95631204,80699,Erikana,Pedersen,E.Pedersen,"Pedersen, E",802
95631204,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
95631204,994106,Chloe,Williamson,C.Williamson,"Williamson, C",802
95631204,80020,Demelza,Fellowes,D.Fellowes,Fellowes,802
95631204,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
95631204,80107,Keshia,Grant,K.Grant,"Grant, K",802
95631204,80565,Gemma,Hazeldine,G.Hazeldine,"Hazeldine, G",802
95631204,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
95631204,80428,Jessica,Moulds,J.Moulds,"Moulds, J",802
95631204,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
95631204,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
95631204,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
95631204,80069,Kimberlee,Green,K.Green,"Green, K",806
95631204,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
95631204,80146,Jade,Clarke,J.Clarke,"Clarke, J",806
95631204,80049,Julie,Corletto,J.Corletto,"Corletto, J",806
95631204,80048,Sharni,Layton,S.Layton,"Layton, S",806
95631204,996140,Taylah,Davies,T.Davies,Davies,806
95631204,80475,Stephanie,Wood,S.Wood,Wood,806
95631204,80474,Micaela,Wilson,M.Wilson,Wilson,806
95631204,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
95631204,991900,Erin,Hoare,E.Hoare,"Hoare, E",806
