matchId,playerId,squadId,minutesPlayed,oppSquadId
124380803,80078,801,24.716666666666665,807
124380803,1022294,801,23.65,807
124380803,1029533,801,48.166666666666664,807
124380803,1007301,801,60.0,807
124380803,1032618,801,23.466666666666665,807
124380803,999806,801,44.416666666666664,807
124380803,80296,801,60.0,807
124380803,80830,801,60.0,807
124380803,1020223,801,15.583333333333334,807
124380803,1019205,801,60.0,807
124380803,1016035,807,60.0,801
124380803,1004472,807,60.0,801
124380803,1007306,807,25.383333333333333,801
124380803,1015274,807,53.1,801
124380803,1029513,807,60.0,801
124380803,1001715,807,0.0,801
124380803,1034435,807,6.9,801
124380803,1029501,807,34.61666666666667,801
124380803,1033807,807,60.0,801
124380803,1021253,807,60.0,801
