matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116650304,801,1015271,1,46,0,1,goal,1,46,1,0,1,8117
116650304,801,1001865,1,73,3,3,goal,1,73,2,0,2,8117
116650304,8117,1001357,1,124,3,1,goal,1,124,2,1,1,801
116650304,801,1001865,1,162,3,3,goal,1,162,3,1,2,8117
116650304,8117,80475,1,181,0,1,miss,0,181,3,1,2,801
116650304,801,1001865,1,214,3,3,miss,0,214,3,1,2,8117
116650304,8117,1001357,1,230,0,1,goal,1,230,3,2,1,801
116650304,8117,1001357,1,288,0,1,goal,1,288,3,3,0,801
116650304,8117,80475,1,316,0,0,goal,1,316,3,4,-1,801
116650304,8117,1001357,1,343,0,1,goal,1,343,3,5,-2,801
116650304,8117,1001357,1,358,3,3,goal,1,358,3,6,-3,801
116650304,801,1001865,1,374,0,2,goal,1,374,4,6,-2,8117
116650304,8117,1001357,1,394,3,3,goal,1,394,4,7,-3,801
116650304,801,1001865,1,414,3,1,goal,1,414,5,7,-2,8117
116650304,801,1015271,1,469,0,2,goal,1,469,6,7,-1,8117
116650304,801,1001865,1,501,3,1,miss,0,501,6,7,-1,8117
116650304,801,1015271,1,519,0,2,goal,1,519,7,7,0,8117
116650304,8117,1001357,1,536,3,3,goal,1,536,7,8,-1,801
116650304,801,1015271,1,581,0,1,goal,1,581,8,8,0,8117
116650304,8117,80475,1,619,0,1,goal,1,619,8,9,-1,801
116650304,801,1015271,1,642,0,1,goal,1,642,9,9,0,8117
116650304,8117,1001357,1,662,3,3,goal,1,662,9,10,-1,801
116650304,801,1001865,1,687,3,3,goal,1,687,10,10,0,8117
116650304,8117,1001357,1,711,3,3,goal,1,711,10,11,-1,801
116650304,801,1015271,1,741,0,1,goal,1,741,11,11,0,8117
116650304,801,1001865,1,773,3,3,goal,1,773,12,11,1,8117
116650304,801,1001865,1,873,0,0,goal,1,873,13,11,2,8117
116650304,8117,80475,1,897,1,1,2pt Miss,0,897,13,11,2,801
116650304,8117,1001357,2,41,3,3,goal,1,941,13,12,1,801
116650304,8117,1001357,2,102,3,1,goal,1,1002,13,13,0,801
116650304,801,1015271,2,123,0,1,goal,1,1023,14,13,1,8117
116650304,8117,1001357,2,144,3,3,goal,1,1044,14,14,0,801
116650304,8117,1001357,2,183,3,3,goal,1,1083,14,15,-1,801
116650304,8117,1001357,2,205,3,1,goal,1,1105,14,16,-2,801
116650304,801,1015271,2,228,0,0,goal,1,1128,15,16,-1,8117
116650304,8117,1001357,2,252,3,1,goal,1,1152,15,17,-2,801
116650304,801,1015271,2,281,0,1,goal,1,1181,16,17,-1,8117
116650304,8117,1001357,2,306,3,3,miss,0,1206,16,17,-1,801
116650304,8117,1001357,2,314,3,3,goal,1,1214,16,18,-2,801
116650304,801,1015271,2,338,0,0,goal,1,1238,17,18,-1,8117
116650304,801,1001865,2,372,0,0,miss,0,1272,17,18,-1,8117
116650304,8117,1001357,2,396,3,3,miss,0,1296,17,18,-1,801
116650304,8117,1001357,2,433,3,3,goal,1,1333,17,19,-2,801
116650304,801,1001865,2,457,3,3,goal,1,1357,18,19,-1,8117
116650304,8117,1001357,2,483,3,3,goal,1,1383,18,20,-2,801
116650304,801,1015271,2,504,0,1,goal,1,1404,19,20,-1,8117
116650304,8117,1001357,2,522,3,1,goal,1,1422,19,21,-2,801
