matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
116650304,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",801
116650304,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
116650304,1019168,Elle,McDonald,E.McDonald,"McDonald, E",801
116650304,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
116650304,999806,Hannah,Petty,H.Petty,"Petty, H",801
116650304,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
116650304,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
116650304,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",801
116650304,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
116650304,1020223,Tayla,Williams,T.Williams,"Williams, T",801
116650304,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
116650304,80475,Steph,Wood,S.Wood,"Wood, S",8117
116650304,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
116650304,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8117
116650304,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
116650304,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",8117
116650304,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",8117
116650304,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",8117
116650304,1022293,Annie,Miller,A.Miller,"Miller, A",8117
116650304,80440,Kate,Walsh,K.Walsh,"Walsh, K",8117
