matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831103,80113,8117,GS,0,GS,3613,3613,8119
100831103,80475,8117,GA,0,GA,3613,3613,8119
100831103,80575,8117,WA,0,WA,3613,3613,8119
100831103,80296,8117,C,0,C,3613,3613,8119
100831103,80105,8117,WD,0,WD,3613,3613,8119
100831103,80559,8117,GD,0,GD,3613,3613,8119
100831103,80010,8117,GK,0,GK,3613,3613,8119
100831103,80393,8117,S,0,S,3613,3613,8119
100831103,998401,8117,S,0,S,3613,3613,8119
100831103,1001357,8117,S,0,S,3613,3613,8119
100831103,80052,8119,GS,0,GA,999,999,8117
100831103,80052,8119,GA,999,GS,1806,807,8117
100831103,80052,8119,GS,1806,GS,3613,1807,8117
100831103,80449,8119,GA,0,GS,999,999,8117
100831103,80449,8119,GS,999,S,1806,807,8117
100831103,80449,8119,S,1806,S,3613,1807,8117
100831103,80041,8119,WA,0,WA,3613,3613,8117
100831103,80833,8119,C,0,S,1806,1806,8117
100831103,80833,8119,S,1806,S,3613,1807,8117
100831103,80299,8119,WD,0,WD,3613,3613,8117
100831103,80470,8119,GD,0,GD,3613,3613,8117
100831103,80048,8119,GK,0,GK,3613,3613,8117
100831103,994215,8119,S,0,GA,1806,1806,8117
100831103,994215,8119,GA,1806,GA,3613,1807,8117
100831103,80152,8119,S,0,C,1806,1806,8117
100831103,80152,8119,C,1806,C,3613,1807,8117
100831103,80474,8119,S,0,S,3613,3613,8117
