matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80280205,802,80022,80150,80028,80018,80292,80314,80024,0,1816,0,24,0,28,1816,-4,-7.929515418502203,806
80280205,802,80150,80028,80107,80422,80018,80292,80024,1816,3620,24,54,28,51,1804,7,13.968957871396896,806
80280205,806,80179,80072,80075,80069,80162,80006,80038,0,912,0,11,0,15,912,-4,-15.789473684210527,802
80280205,806,80179,80072,80075,80069,80006,80038,80470,912,2655,11,39,15,36,1743,7,14.457831325301205,802
80280205,806,80072,80179,80075,80069,80006,80470,80038,2655,2718,39,39,36,38,63,-2,-114.28571428571428,802
80280205,806,80179,80072,80075,80069,80006,80038,80470,2718,3620,39,51,38,54,902,-4,-15.964523281596453,802
