matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280205,80150,Jo,Harten,J.Harten,Harten,802
80280205,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80280205,80107,Keshia,Grant,K.Grant,"Grant, K",802
80280205,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80280205,80018,Maree,Bowden,M.Bowden,Bowden,802
80280205,80292,Anna,Galvan,A.Galvan,Galvan,802
80280205,80024,Bessie,Manu,B.Manu,Manu,802
80280205,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
80280205,80225,Jane,Watson,J.Watson,"Watson, J",802
80280205,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80280205,80314,Joanna,Trip,J.Trip,"Trip, J",802
80280205,80164,Finau,Pulu,F.Pulu,Pulu,802
80280205,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
80280205,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80280205,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80280205,80069,Kimberlee,Green,K.Green,"Green, K",806
80280205,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80280205,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80280205,80470,April,Letton,A.Letton,"Letton, A",806
80280205,80298,Kimberly,Borger,K.Borger,Borger,806
80280205,80313,Kristy,Guthrie,K.Guthrie,Guthrie,806
80280205,80162,Samantha,May,S.May,"May, S",806
80280205,80173,Joanne,Sutton,J.Sutton,Sutton,806
80280205,80157,Amorette,Wild,A.Wild,"Wild, A",806
