matchId,playerId,squadId,minutesPlayed,oppSquadId
127151001,1007219,9698,60.0,810
127151001,1009742,9698,34.93333333333333,810
127151001,1007298,9698,56.21666666666667,810
127151001,1029535,9698,32.983333333333334,810
127151001,1010545,9698,42.75,810
127151001,1004473,9698,60.0,810
127151001,1004510,9698,27.016666666666666,810
127151001,1016033,9698,25.066666666666666,810
127151001,1029500,9698,21.033333333333335,810
127151001,1001356,9698,60.0,810
127151001,998408,810,45.0,9698
127151001,1014130,810,30.0,9698
127151001,995108,810,25.683333333333334,9698
127151001,1022296,810,39.28333333333333,9698
127151001,1026857,810,20.716666666666665,9698
127151001,1001920,810,52.81666666666667,9698
127151001,80826,810,60.0,9698
127151001,994215,810,60.0,9698
127151001,1028417,810,34.31666666666667,9698
127151001,1014234,810,52.18333333333333,9698
