matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127151001,1007219,9698,GD,0,GD,3600,3600,810
127151001,1009742,9698,S,0,WA,1504,1504,810
127151001,1009742,9698,WA,1504,WA,3600,2096,810
127151001,1007298,9698,GA,0,S,1260,1260,810
127151001,1007298,9698,S,1260,GS,1487,227,810
127151001,1007298,9698,GS,1487,GA,1800,313,810
127151001,1007298,9698,GA,1800,GA,3600,1800,810
127151001,1029535,9698,GK,0,S,1461,1461,810
127151001,1029535,9698,S,1461,GK,3082,1621,810
127151001,1029535,9698,GK,3082,GK,3600,518,810
127151001,1010545,9698,GS,0,S,1487,1487,810
127151001,1010545,9698,S,1487,GS,1901,414,810
127151001,1010545,9698,GS,1901,S,2449,548,810
127151001,1010545,9698,S,2449,GS,2700,251,810
127151001,1010545,9698,GS,2700,S,3230,530,810
127151001,1010545,9698,S,3230,S,3600,370,810
127151001,1004473,9698,C,0,C,3600,3600,810
127151001,1004510,9698,S,0,GK,1461,1461,810
127151001,1004510,9698,GK,1461,S,3082,1621,810
127151001,1004510,9698,S,3082,S,3600,518,810
127151001,1016033,9698,WA,0,S,1504,1504,810
127151001,1016033,9698,S,1504,S,3600,2096,810
127151001,1029500,9698,S,0,GA,1260,1260,810
127151001,1029500,9698,GA,1260,GS,1800,540,810
127151001,1029500,9698,GS,1800,S,1901,101,810
127151001,1029500,9698,S,1901,GS,2449,548,810
127151001,1029500,9698,GS,2449,S,2700,251,810
127151001,1029500,9698,S,2700,GS,3230,530,810
127151001,1029500,9698,GS,3230,GS,3600,370,810
127151001,1001356,9698,WD,0,WD,3600,3600,810
127151001,998408,810,WD,0,S,1800,1800,9698
127151001,998408,810,S,1800,WD,2700,900,9698
127151001,998408,810,WD,2700,WD,3600,900,9698
127151001,1014130,810,S,0,WD,1800,1800,9698
127151001,1014130,810,WD,1800,GD,2700,900,9698
127151001,1014130,810,GD,2700,GD,3600,900,9698
127151001,995108,810,GA,0,S,1541,1541,9698
127151001,995108,810,S,1541,S,3600,2059,9698
127151001,1022296,810,C,0,S,1800,1800,9698
127151001,1022296,810,S,1800,C,3043,1243,9698
127151001,1022296,810,C,3043,C,3600,557,9698
127151001,1026857,810,S,0,C,1800,1800,9698
127151001,1026857,810,C,1800,S,3043,1243,9698
127151001,1026857,810,S,3043,S,3600,557,9698
127151001,1001920,810,GK,0,S,3169,3169,9698
127151001,1001920,810,S,3169,S,3600,431,9698
127151001,80826,810,GS,0,GS,3600,3600,9698
127151001,994215,810,WA,0,WA,3600,3600,9698
127151001,1028417,810,S,0,GA,1541,1541,9698
127151001,1028417,810,GA,1541,GA,3600,2059,9698
127151001,1014234,810,GD,0,S,2700,2700,9698
127151001,1014234,810,S,2700,GK,3169,469,9698
127151001,1014234,810,GK,3169,GK,3600,431,9698
