matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840801,801,804,1,1,0,0,0,0,12,13,0,3,15,1,3,16,7,9,1,0,4,0,0,17,2,0,0,7,23,89.90228013029316,39.130434782608695,82.6086956521739,-43.47826086956521
90840801,801,804,2,1,2,0,0,0,10,13,0,8,11,2,1,9,3,6,2,0,5,1,0,18,1,1,0,8,16,63.01969365426696,37.5,76.19047619047619,-38.69047619047619
90840801,801,804,3,0,4,0,0,0,13,22,2,4,10,4,5,10,3,7,1,0,5,0,1,27,1,2,0,8,18,71.2871287128713,38.88888888888889,75.0,-36.11111111111111
90840801,801,804,4,1,4,0,1,0,7,12,4,8,13,7,4,11,7,4,1,0,0,0,1,12,7,4,0,13,24,95.25909592061741,16.666666666666664,40.74074074074074,-24.074074074074076
90840801,804,801,1,1,1,0,0,0,13,15,5,5,21,7,15,19,0,19,0,0,1,0,0,16,5,5,0,4,23,89.90228013029316,82.6086956521739,39.130434782608695,43.47826086956521
90840801,804,801,2,0,1,0,0,0,12,12,1,4,18,4,11,19,3,16,1,0,3,2,0,15,7,3,0,4,21,82.71334792122538,76.19047619047619,37.5,38.69047619047619
90840801,804,801,3,0,0,0,0,0,12,8,2,4,22,6,7,22,4,18,2,0,3,1,1,11,5,3,0,3,24,95.04950495049505,75.0,38.88888888888889,36.11111111111111
90840801,804,801,4,1,1,1,0,0,8,9,5,6,21,8,9,17,6,11,1,0,1,0,0,10,10,5,0,10,27,107.16648291069458,40.74074074074074,16.666666666666664,24.074074074074076
