matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840801,80449,801,GS,0,GS,921,921,804
90840801,80449,801,GS,921,GA,1835,914,804
90840801,80449,801,GA,1835,GS,2744,909,804
90840801,80449,801,GS,2744,GS,3651,907,804
90840801,80067,801,GA,0,GS,1835,1835,804
90840801,80067,801,GS,1835,GA,2744,909,804
90840801,80067,801,GA,2744,GA,3651,907,804
90840801,997461,801,WA,0,WA,1835,1835,804
90840801,997461,801,WA,1835,WA,3651,1816,804
90840801,80439,801,C,0,C,3651,3651,804
90840801,80132,801,WD,0,WD,1835,1835,804
90840801,80132,801,WD,1835,WD,3651,1816,804
90840801,80068,801,GD,0,GD,3651,3651,804
90840801,80295,801,GK,0,I,921,921,804
90840801,80295,801,I,921,GK,1835,914,804
90840801,80295,801,GK,1835,GK,3651,1816,804
90840801,80045,801,S,0,I,1835,1835,804
90840801,80045,801,I,1835,I,3651,1816,804
90840801,80440,801,S,0,I,1835,1835,804
90840801,80440,801,I,1835,I,3651,1816,804
90840801,991898,801,S,0,S,3651,3651,804
90840801,991899,801,S,0,S,3651,3651,804
90840801,80001,801,S,0,I,1835,1835,804
90840801,80001,801,I,1835,I,3651,1816,804
90840801,80064,804,GS,0,GA,1835,1835,801
90840801,80064,804,GA,1835,GS,2744,909,801
90840801,80064,804,GS,2744,GS,3651,907,801
90840801,80293,804,GA,0,I,1835,1835,801
90840801,80293,804,I,1835,GA,2744,909,801
90840801,80293,804,GA,2744,GA,3651,907,801
90840801,80041,804,WA,0,WA,3651,3651,801
90840801,992954,804,C,0,C,2744,2744,801
90840801,992954,804,C,2744,C,3651,907,801
90840801,80577,804,WD,0,WD,3077,3077,801
90840801,80577,804,WD,3077,WD,3651,574,801
90840801,80180,804,GD,0,GD,2744,2744,801
90840801,80180,804,GD,2744,GD,3651,907,801
90840801,80010,804,GK,0,GK,3651,3651,801
90840801,991900,804,S,0,S,3651,3651,801
90840801,80570,804,S,0,I,2744,2744,801
90840801,80570,804,I,2744,I,3651,907,801
90840801,80042,804,S,0,I,2744,2744,801
90840801,80042,804,I,2744,I,3651,907,801
90840801,991901,804,S,0,I,3077,3077,801
90840801,991901,804,I,3077,I,3651,574,801
90840801,994224,804,S,0,I,2744,2744,801
90840801,994224,804,I,2744,I,3651,907,801
