matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840801,80449,Cody,Lange,C.Lange,"Lange, C",801
90840801,80067,Erin,Bell,E.Bell,"Bell, E",801
90840801,997461,Wendy,Jacobsen,W.Jacobsen,Jacobsen,801
90840801,80439,Madeleine,Proud,M.Proud,"Proud, M",801
90840801,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",801
90840801,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
90840801,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
90840801,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
90840801,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
90840801,991898,Laura,Packard,L.Packard,"Packard, L",801
90840801,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
90840801,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
90840801,80064,Catherine,Cox,C.Cox,"Cox, C",804
90840801,80293,Tegan,Philip,T.Philip,Philip,804
90840801,80041,Madison,Robinson,M.Robinson,"Robinson, M",804
90840801,992954,Caitlyn,Nevins,C.Nevins,Nevins,804
90840801,80577,Joanna,Weston,J.Weston,"Weston, J",804
90840801,80180,Amy,Steel,A.Steel,"Steel, A",804
90840801,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
90840801,991900,Erin,Hoare,E.Hoare,"Hoare, E",804
90840801,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
90840801,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
90840801,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
90840801,994224,Elizabeth,Watson,E.Watson,"Watson, E",804
