matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840801,804,80570,1,21,0,0,goal,1,21,1,0,1
90840801,801,80295,1,42,0,0,goal,1,42,1,1,0
90840801,804,80293,1,62,0,1,goal,1,62,2,1,1
90840801,801,80295,1,84,0,2,goal,1,84,2,2,0
90840801,804,80570,1,103,0,1,goal,1,103,3,2,1
90840801,801,80067,1,126,0,2,miss,0,126,3,2,1
90840801,801,80067,1,163,1,1,goal,1,163,3,3,0
90840801,804,80570,1,185,0,1,goal,1,185,4,3,1
90840801,801,80295,1,197,0,0,miss,0,197,4,3,1
90840801,801,80295,1,250,0,0,miss,0,250,4,3,1
90840801,801,80295,1,284,0,0,goal,1,284,4,4,0
90840801,804,80293,1,303,0,1,goal,1,303,5,4,1
90840801,801,80067,1,325,0,2,goal,1,325,5,5,0
90840801,804,80570,1,354,0,2,goal,1,354,6,5,1
90840801,801,80067,1,384,0,2,goal,1,384,6,6,0
90840801,804,80570,1,397,1,1,goal,1,397,7,6,1
90840801,801,80067,1,427,1,2,goal,1,427,7,7,0
90840801,804,80570,1,451,0,2,goal,1,451,8,7,1
90840801,804,80293,1,481,0,2,goal,1,481,9,7,2
90840801,804,80570,1,497,0,2,goal,1,497,10,7,3
90840801,801,80067,1,525,1,1,goal,1,525,10,8,2
90840801,804,80570,1,539,0,0,goal,1,539,11,8,3
90840801,804,80570,1,592,0,0,goal,1,592,12,8,4
90840801,804,80293,1,637,0,0,goal,1,637,13,8,5
90840801,801,80067,1,660,1,2,goal,1,660,13,9,4
90840801,804,80570,1,688,0,0,goal,1,688,14,9,5
90840801,801,80295,1,703,0,0,miss,0,703,14,9,5
90840801,801,80295,1,775,0,2,miss,0,775,14,9,5
90840801,804,80570,1,795,0,1,goal,1,795,15,9,6
90840801,804,80570,1,815,0,1,goal,1,815,16,9,7
90840801,801,80067,1,832,1,2,miss,0,832,16,9,7
90840801,804,80293,1,857,0,0,goal,1,857,17,9,8
90840801,804,80570,1,876,0,0,goal,1,876,18,9,9
90840801,801,80067,1,900,1,0,miss,0,900,18,9,9
90840801,804,80570,1,917,0,0,goal,1,917,19,9,10
90840801,804,80570,2,34,0,1,goal,1,955,20,9,11
90840801,804,80293,2,82,0,0,goal,1,1003,21,9,12
90840801,804,80570,2,101,0,2,goal,1,1022,22,9,13
90840801,801,80067,2,118,1,2,goal,1,1039,22,10,12
90840801,804,80570,2,153,0,0,goal,1,1074,23,10,13
90840801,801,80067,2,179,0,1,goal,1,1100,23,11,12
90840801,801,80449,2,230,0,2,miss,0,1151,23,11,12
90840801,801,80449,2,252,0,2,goal,1,1173,23,12,11
90840801,804,80570,2,323,0,0,miss,0,1244,23,12,11
90840801,801,80449,2,353,1,1,miss,0,1274,23,12,11
90840801,804,80293,2,381,0,1,goal,1,1302,24,12,12
90840801,804,80570,2,399,0,1,goal,1,1320,25,12,13
90840801,801,80449,2,423,1,0,goal,1,1344,25,13,12
90840801,804,80293,2,474,1,0,miss,0,1395,25,13,12
90840801,804,80570,2,482,0,0,goal,1,1403,26,13,13
90840801,804,80570,2,530,0,0,goal,1,1451,27,13,14
90840801,804,80570,2,542,0,2,goal,1,1463,28,13,15
90840801,801,80449,2,579,1,1,miss,0,1500,28,13,15
90840801,801,80449,2,592,0,1,goal,1,1513,28,14,14
90840801,804,80293,2,626,1,1,goal,1,1547,29,14,15
