matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80350802,804,806,1,0,0,0,0,0,14,17,1,0,15,3,7,17,4,13,2,0,4,2,2,21,1,3,0,5,20,78.00650054171182,65.0,70.0,-5.0
80350802,804,806,2,2,1,0,0,0,12,10,1,3,14,6,6,15,2,13,4,0,1,1,0,11,1,2,0,5,19,75.41345093715545,68.42105263157895,66.66666666666666,1.754385964912288
80350802,804,806,3,1,0,0,0,0,10,6,3,3,17,6,10,18,3,15,2,0,1,1,0,7,4,4,0,3,20,78.7746170678337,75.0,47.05882352941176,27.94117647058824
80350802,804,806,4,2,1,0,1,0,9,9,3,2,13,4,7,12,3,9,1,0,3,0,0,12,4,3,0,6,18,71.13062568605928,50.0,50.0,0.0
80350802,806,804,1,2,0,0,0,0,11,15,2,4,12,3,6,16,2,14,0,0,1,1,0,16,1,3,0,5,20,78.00650054171182,70.0,65.0,5.0
80350802,806,804,2,0,1,0,0,0,12,13,1,2,14,3,9,12,2,10,2,0,6,0,0,19,3,1,0,3,15,59.536934950385884,66.66666666666666,68.42105263157895,-1.754385964912288
80350802,806,804,3,3,0,0,0,0,12,18,0,5,12,2,7,12,4,8,1,0,1,1,0,19,1,1,0,6,17,66.95842450765865,47.05882352941176,75.0,-27.94117647058824
80350802,806,804,4,3,0,1,0,0,9,7,2,6,14,5,6,16,6,10,2,0,2,2,2,9,2,4,0,6,20,79.03402854006586,50.0,50.0,0.0
