matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350802,804,806,80010,0,0,0,1,0,1,6,5,4,0,6,0,0,0,0,1,0,3,0,0,9,3,5,0,0,60.916666666666664,0.0,0.0,0.0,3.9398084815321477,0.0,2.954856361149111,8.864569083447332,0.0,0.0,0.0,0.0,5.909712722298222,0.0,0.9849521203830369,2.954856361149111,0.9849521203830369,5.909712722298222,0.0,4.924760601915184,4.924760601915184,0.0,0.0,0.0,0.9849521203830369,0.0,8.0,7.879616963064295
80350802,804,806,80041,0,0,0,0,0,21,2,0,1,27,1,15,0,0,0,1,0,2,0,1,4,1,0,0,1,60.0,27.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,15.0,0.0,2.0,0.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,8.0
80350802,804,806,80042,0,0,0,0,0,8,7,3,1,0,7,0,0,0,0,4,0,1,0,0,8,0,3,0,0,60.916666666666664,0.0,0.0,0.0,0.9849521203830369,0.0,0.0,7.879616963064295,0.0,0.0,0.0,0.0,6.894664842681259,0.0,7.879616963064295,0.9849521203830369,0.0,6.894664842681259,0.0,2.954856361149111,2.954856361149111,0.0,0.0,0.0,3.9398084815321477,0.0,8.0,7.879616963064295
80350802,804,806,80044,1,0,0,0,0,1,7,0,1,0,2,0,0,0,0,1,0,1,0,0,8,1,0,0,1,30.416666666666668,0.0,0.0,0.0,1.9726027397260273,0.0,1.9726027397260273,15.780821917808218,0.0,1.9726027397260273,0.0,0.0,13.80821917808219,0.0,1.9726027397260273,1.9726027397260273,0.0,3.9452054794520546,0.0,0.0,0.0,0.0,1.9726027397260273,0.0,1.9726027397260273,0.0,6.0,11.835616438356164
80350802,804,806,80050,0,0,0,0,0,0,1,0,0,3,0,1,14,5,9,0,0,0,1,0,1,0,1,0,3,24.083333333333332,7.474048442906574,0.0,0.0,0.0,0.0,0.0,2.491349480968858,0.0,0.0,2.491349480968858,12.45674740484429,2.491349480968858,0.0,0.0,0.0,0.0,0.0,22.422145328719722,2.491349480968858,0.0,0.0,7.474048442906574,2.491349480968858,0.0,34.878892733564015,-1.0,-2.491349480968858
80350802,804,806,80180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350802,804,806,80293,1,2,0,0,0,13,3,0,0,7,0,4,25,3,22,0,0,0,3,0,3,2,3,0,6,60.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,3.0,3.0,0.0,13.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,6.0,3.0,0.0,25.0,8.0,8.0
80350802,804,806,80443,1,0,0,0,0,0,4,0,0,14,2,7,0,0,0,2,0,1,0,1,5,1,0,0,3,36.95,22.733423545331526,1.6238159675236805,0.0,0.0,0.0,1.6238159675236805,8.119079837618402,0.0,1.6238159675236805,11.366711772665763,0.0,6.495263870094722,0.0,0.0,1.6238159675236805,0.0,3.247631935047361,0.0,0.0,0.0,0.0,4.871447902571042,0.0,3.247631935047361,0.0,5.0,8.119079837618402
80350802,804,806,80452,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,1,30.5,0.0,0.0,0.0,0.0,0.0,0.0,19.672131147540984,0.0,1.9672131147540983,0.0,0.0,17.704918032786885,0.0,1.9672131147540983,1.9672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,0.0,0.0,0.0,2.0,3.9344262295081966
80350802,804,806,80570,1,0,0,0,0,0,1,0,1,2,1,1,23,4,19,0,0,0,0,0,1,0,0,0,3,36.833333333333336,3.257918552036199,0.0,0.0,1.6289592760180995,0.0,0.0,1.6289592760180995,0.0,1.6289592760180995,1.6289592760180995,6.515837104072398,1.6289592760180995,0.0,0.0,0.0,0.0,1.6289592760180995,30.95022624434389,0.0,0.0,0.0,4.886877828054299,0.0,0.0,37.46606334841629,9.0,14.660633484162895
