matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80050703,80056,Jade,Topia,J.Topia,Topia,805
80050703,80147,Pamela,Cookey,P.Cookey,Cookey,805
80050703,80107,Keshia,Grant,K.Grant,"Grant, K",805
80050703,80063,Temepara,George,T.George,George,805
80050703,80097,Debbie,White,D.White,White,805
80050703,80062,Stephanie,Bond,S.Bond,Bond,805
80050703,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
80050703,80164,Finau,Pulu,F.Pulu,Pulu,805
80050703,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80050703,80136,Vilimaina,Davu,V.Davu,Davu,805
80050703,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80050703,80060,Rawinia,Everitt,R.Everitt,Everitt,805
80050703,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80050703,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",809
80050703,80029,Frances,Solia,F.Solia,Solia,809
80050703,80105,Laura,Langman,L.Langman,"Langman, L",809
80050703,80109,Joline,Henry,J.Henry,"Henry, J",809
80050703,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
80050703,80101,Casey,Kopua,C.Kopua,Kopua,809
80050703,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80050703,80104,Halana,Leith,H.Leith,Leith,809
80050703,80102,Nicola,Pettit,N.Pettit,Pettit,809
80050703,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80050703,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
