matchId,playerId,squadId,minutesPlayed,oppSquadId
120450804,80078,806,60.0,8117
120450804,1025018,806,0.0,8117
120450804,1009742,806,23.116666666666667,8117
120450804,1027549,806,0.0,8117
120450804,80574,806,60.0,8117
120450804,999128,806,60.0,8117
120450804,998404,806,60.0,8117
120450804,1007299,806,37.35,8117
120450804,80439,806,60.0,8117
120450804,1003784,806,59.53333333333333,8117
120450804,1028098,8117,33.166666666666664,806
120450804,1000831,8117,41.833333333333336,806
120450804,1001920,8117,54.25,806
120450804,1025020,8117,20.75,806
120450804,1001357,8117,60.0,806
120450804,1022293,8117,30.0,806
120450804,80559,8117,60.0,806
120450804,80296,8117,60.0,806
120450804,1028095,8117,0.0,806
120450804,80475,8117,60.0,806
